element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Sc,1,"=""630.60306""","=""0.00033""","=""630.60347""","=""0.00012""","=""6g""","=""1.15e+05""",B+,"=""168.3371""","=""16021.7788""","=""3d.4s2""","=""2D""","=""5/2""","=""3d.4s.(3D).4p""","=""4D*""","=""3/2""",6,4,,"=""T9506""","=""L19272,L4189c12""",
Sc,3,"=""630.7595""","=""""","=""630.7603""","=""""","=""60""","=""7.3e+07""",C,"=""112257.62""","=""128107.12""","=""3p6.4d""","=""2D""","=""3/2""","=""3p6.5p""","=""2P*""","=""1/2""",4,2,,"=""T2886LS""","=""L1891""",
Sc,1,"=""634.48208""","=""0.00033""","=""634.48209""","=""0.00010""","=""5g""","=""9.9e+03""",C,"=""0.0000""","=""15756.5295""","=""3d.4s2""","=""2D""","=""3/2""","=""3d.4s.(3D).4p""","=""4F*""","=""5/2""",4,6,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""636.22559""","=""0.00033""","=""636.22478""","=""0.00010""","=""4g""","=""8.9e+02""",C,"=""168.3371""","=""15881.7082""","=""3d.4s2""","=""2D""","=""5/2""","=""3d.4s.(3D).4p""","=""4F*""","=""7/2""",6,8,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""637.88161""","=""0.00033""","=""637.88153""","=""0.00010""","=""6g""","=""1.10e+05""",C,"=""0.0000""","=""15672.5595""","=""3d.4s2""","=""2D""","=""3/2""","=""3d.4s.(3D).4p""","=""4F*""","=""3/2""",4,4,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""641.33394""","=""0.00034""","=""641.33393""","=""0.00010""","=""6g""","=""6.9e+04""",C,"=""168.3371""","=""15756.5295""","=""3d.4s2""","=""2D""","=""5/2""","=""3d.4s.(3D).4p""","=""4F*""","=""5/2""",6,6,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""644.80771""","=""0.00034""","=""644.80738""","=""0.00012""","=""5g""","=""1.07e+04""",C,"=""168.3371""","=""15672.5595""","=""3d.4s2""","=""2D""","=""5/2""","=""3d.4s.(3D).4p""","=""4F*""","=""3/2""",6,4,,"=""T9506""","=""L19272,L4189c12""",
Sc,2,"=""660.4578""","=""""","=""660.4601""","=""""","=""14""","=""1.5e+06""",D+,"=""10944.56""","=""26081.34""","=""3p6.3d2""","=""1D""","=""2""","=""3p6.3d.4p""","=""1D*""","=""2""",5,5,,"=""T5448""","=""L5141""",
Sc,2,"=""""","=""""","=""704.349""","=""""","=""""","=""2.2e-03""",E,"=""67.72""","=""14261.32""","=""3p6.3d.4s""","=""3D""","=""2""","=""3p6.3d2""","=""1G""","=""4""",5,9,E2,"=""T1610""","=""""",
Sc,1,"=""705.51683""","=""0.00041""","=""705.5159""","=""0.0003""","=""""","=""7.15e+03""",C+,"=""14926.061""","=""29096.178""","=""3d2.(3F).4s""","=""2F""","=""5/2""","=""3d2.(3F).4p""","=""4G*""","=""7/2""",6,8,,"=""T9506""","=""L19272""",
Sc,2,"=""""","=""""","=""709.852""","=""""","=""""","=""5.1e-05""",E,"=""177.76""","=""14261.32""","=""3p6.3d.4s""","=""3D""","=""3""","=""3p6.3d2""","=""1G""","=""4""",7,9,E2,"=""T1610""","=""""",
Sc,3,"=""733.9033""","=""""","=""733.8963""","=""""","=""1""","=""3.4e+06""",E,"=""165592.55""","=""179214.70""","=""3p6.6d""","=""2D""","=""3/2""","=""3p6.7f""","=""2F*""","=""5/2""",4,6,,"=""T5297CA,LS""","=""L1891""",
Sc,3,"=""""","=""""","=""734.475""","=""""","=""""","=""3.6e+06""",E,"=""165603.29""","=""179214.70""","=""3p6.6d""","=""2D""","=""5/2""","=""3p6.7f""","=""2F*""","=""7/2""",6,8,,"=""T5297CA,LS""","=""""",
Sc,3,"=""""","=""""","=""734.475""","=""""","=""""","=""2.4e+05""",E,"=""165603.29""","=""179214.70""","=""3p6.6d""","=""2D""","=""5/2""","=""3p6.7f""","=""2F*""","=""5/2""",6,6,,"=""T5297CA,LS""","=""""",
Sc,3,"=""744.9155""","=""""","=""744.9141""","=""""","=""90""","=""5.8e+07""",C,"=""114862.48""","=""128283.15""","=""3p6.5s""","=""2S""","=""1/2""","=""3p6.5p""","=""2P*""","=""3/2""",2,4,,"=""T5297CA,LS""","=""L1891""",
Sc,3,"=""754.8148""","=""""","=""754.8146""","=""""","=""70""","=""5.4e+07""",D,"=""114862.48""","=""128107.12""","=""3p6.5s""","=""2S""","=""1/2""","=""3p6.5p""","=""2P*""","=""1/2""",2,2,,"=""T5297CA,LS""","=""L1891""",
Sc,1,"=""774.12223""","=""0.00049""","=""774.1219""","=""0.0004""","=""24""","=""5.43e+06""",B+,"=""20236.877""","=""33151.185""","=""3d2.(1G).4s""","=""2G""","=""9/2""","=""3d2.(3F).4p""","=""2G*""","=""9/2""",10,10,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""774.28779""","=""0.00049""","=""774.2882""","=""0.0004""","=""3""","=""1.15e+05""",B+,"=""20239.650""","=""33151.185""","=""3d2.(1G).4s""","=""2G""","=""7/2""","=""3d2.(3F).4p""","=""2G*""","=""9/2""",8,10,,"=""T9506""","=""L19272,L4189c12""",
Sc,1,"=""780.042""","=""0.003""","=""780.0413""","=""0.0007""","=""28""","=""5.1e+06""",D+,"=""20239.650""","=""33055.957""","=""3d2.(1G).4s""","=""2G""","=""7/2""","=""3d2.(3F).4p""","=""2G*""","=""7/2""",8,8,,"=""T5448""","=""L4189c12""",
Sc,2,"=""""","=""""","=""822.520""","=""""","=""""","=""8.4e-02""",E,"=""0.00""","=""12154.42""","=""3p6.3d.4s""","=""3D""","=""1""","=""3p6.3d2""","=""3P""","=""2""",3,5,E2,"=""T1610""","=""""",
Sc,2,"=""""","=""""","=""826.117""","=""""","=""""","=""4.1e-01""",E,"=""0.00""","=""12101.50""","=""3p6.3d.4s""","=""3D""","=""1""","=""3p6.3d2""","=""3P""","=""1""",3,3,E2,"=""T1610""","=""""",
Sc,2,"=""""","=""""","=""827.128""","=""""","=""""","=""3.2e-01""",E,"=""67.72""","=""12154.42""","=""3p6.3d.4s""","=""3D""","=""2""","=""3p6.3d2""","=""3P""","=""2""",5,5,E2,"=""T1610""","=""""",
Sc,2,"=""""","=""""","=""830.766""","=""""","=""""","=""7.4e-02""",E,"=""67.72""","=""12101.50""","=""3p6.3d.4s""","=""3D""","=""2""","=""3p6.3d2""","=""3P""","=""1""",5,3,E2,"=""T1610""","=""""",
Sc,2,"=""""","=""""","=""832.662""","=""""","=""""","=""8.8e-01""",E,"=""67.72""","=""12074.10""","=""3p6.3d.4s""","=""3D""","=""2""","=""3p6.3d2""","=""3P""","=""0""",5,1,E2,"=""T1610""","=""""",
Sc,2,"=""""","=""""","=""834.728""","=""""","=""""","=""4.9e-01""",E,"=""177.76""","=""12154.42""","=""3p6.3d.4s""","=""3D""","=""3""","=""3p6.3d2""","=""3P""","=""2""",7,5,E2,"=""T1610""","=""""",
Sc,2,"=""""","=""""","=""838.433""","=""""","=""""","=""4.0e-01""",E,"=""177.76""","=""12101.50""","=""3p6.3d.4s""","=""3D""","=""3""","=""3p6.3d2""","=""3P""","=""1""",7,3,E2,"=""T1610""","=""""",
Sc,3,"=""881.4293""","=""""","=""881.4204""","=""""","=""35""","=""8.4e+07""",D,"=""148130.03""","=""159472.24""","=""3p6.5d""","=""2D""","=""3/2""","=""3p6.5f""","=""2F*""","=""5/2""",4,6,,"=""T2757""","=""L1891""",
Sc,3,"=""882.9785""","=""""","=""882.9859""","=""""","=""50""","=""8.9e+07""",D,"=""148150.14""","=""159472.24""","=""3p6.5d""","=""2D""","=""5/2""","=""3p6.5f""","=""2F*""","=""7/2""",6,8,,"=""T2757""","=""L1891""",
Sc,3,"=""""","=""""","=""882.986""","=""""","=""""","=""5.9e+06""",D,"=""148150.14""","=""159472.24""","=""3p6.5d""","=""2D""","=""5/2""","=""3p6.5f""","=""2F*""","=""5/2""",6,6,,"=""T2757""","=""""",
Sc,3,"=""""","=""""","=""886.575""","=""""","=""""","=""9.8e+05""",E,"=""136873.87""","=""148150.14""","=""3p6.4f""","=""2F*""","=""5/2""","=""3p6.5d""","=""2D""","=""5/2""",6,6,,"=""T2757""","=""""",
Sc,3,"=""886.5891""","=""""","=""886.5943""","=""""","=""30""","=""2.0e+07""",D,"=""136874.12""","=""148150.14""","=""3p6.4f""","=""2F*""","=""7/2""","=""3p6.5d""","=""2D""","=""5/2""",8,6,,"=""T2757""","=""L1891""",
Sc,3,"=""888.1585""","=""""","=""888.1586""","=""""","=""15""","=""2.0e+07""",D,"=""136873.87""","=""148130.03""","=""3p6.4f""","=""2F*""","=""5/2""","=""3p6.5d""","=""2D""","=""3/2""",6,4,,"=""T2757""","=""L1891""",
Sc,3,"=""937.174""","=""""","=""937.1793""","=""""","=""1""","=""2.8e+07""",D,"=""155489.78""","=""166157.17""","=""3p6.6p""","=""2P*""","=""1/2""","=""3p6.7s""","=""2S""","=""1/2""",2,2,,"=""T2886LS""","=""L1891""",
Sc,3,"=""""","=""""","=""944.744""","=""""","=""""","=""5.5e+07""",C,"=""155575.20""","=""166157.17""","=""3p6.6p""","=""2P*""","=""3/2""","=""3p6.7s""","=""2S""","=""1/2""",4,2,,"=""T2886LS""","=""""",
