element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
Ne,3,Ne III,396.201,396.201,396.19,air,240.0,240w,210000000.0,D,487908.04,513141.3,2s2.2p3.(2D*).4d,3G*,5,2s2.2p3.(2D*).5f,3H,6
Ne,3,Ne III,396.612,396.612,396.615,air,160.0,"160w,bl",200000000.0,D,487953.47,513159.7,2s2.2p3.(2D*).4d,3G*,3,2s2.2p3.(2D*).5f,3H,4
Ne,3,Ne III,396.747,396.747,396.747,air,,,0.054,A,642.876,25840.72,2s2.2p4,3P,1,2s2.2p4,1D,2
Ne,3,Ne III,397.279,397.279,397.28,air,90.0,90,32000000.0,D,488046.23,513210.29,2s2.2p3.(2D*).4d,1G*,4,2s2.2p3.(2D*).5f,1G,4
Ne,2,Ne II,399.9471,399.9471,399.94719,air,100.0,100,370000.0,D,224699.2716,249695.5051,2s2.2p4.(3P).3s,2P,1/2,2s2.2p4.(3P).3p,4D*,3/2
Ne,3,Ne III,406.735,406.735,406.7336,air,70.0,70,110000.0,C,374489.507,399068.682,2s2.2p3.(2P*).3s,3P*,1,2s2.2p3.(2D*).3p,3P,1
Ne,3,Ne III,408.442,408.442,408.4383,air,70.0,70,230000.0,C,374496.068,398972.658,2s2.2p3.(2P*).3s,3P*,2,2s2.2p3.(2D*).3p,3P,2
Ne,3,Ne III,413.833,413.833,413.8341,air,50.0,50wl,14000000.0,D,473863.42,498020.88,2s2.2p3.(2D*).4p,3P,2,2s2.2p3.(2D*).5s,3D*,2
Ne,3,Ne III,414.288,414.288,414.2875,air,160.0,160,56000000.0,D,473863.42,497994.44,2s2.2p3.(2D*).4p,3P,2,2s2.2p3.(2D*).5s,3D*,3
Ne,3,Ne III,414.697,414.697,414.696,air,50.0,50wl,23000000.0,D,473932.50,498039.74,2s2.2p3.(2D*).4p,3P,1,2s2.2p3.(2D*).5s,3D*,1
Ne,3,Ne III,415.019,415.019,415.021,air,90.0,90ws,41000000.0,D,473932.50,498020.88,2s2.2p3.(2D*).4p,3P,1,2s2.2p3.(2D*).5s,3D*,2
Ne,3,Ne III,415.228,415.228,415.232,air,50.0,50w,30000000.0,D,473963.62,498039.74,2s2.2p3.(2D*).4p,3P,0,2s2.2p3.(2D*).5s,3D*,1
Ne,2,Ne II,421.70682,,421.70682,air,,,7400000.0,D,279137.6053,302844.085,2s2.2p4.(3P).3d,4D,7/2,2s2.2p4.(3P<2>).4f,2[3]*,5/2
Ne,2,Ne II,421.9367,421.9367,421.93658,air,160.0,160,33000000.0,D,279137.6053,302831.176,2s2.2p4.(3P).3d,4D,7/2,2s2.2p4.(3P<2>).4f,2[4]*,7/2
Ne,2,Ne II,422.1086,422.1086,422.1086,air,120.0,120,14000000.0,D,279218.6416,302902.557,2s2.2p4.(3P).3d,4D,5/2,2s2.2p4.(3P<2>).4f,2[2]*,3/2
Ne,3,Ne III,422.407,422.407,422.407,air,200.0,200,170000000.0,D,448223.06,471890.24,2s2.2p3.(4S*).4d,3D*,1,2s2.2p3.(4S*).5f,3F,2
Ne,2,Ne II,422.4641,422.4641,422.4641,air,120.0,120,19000000.0,D,279324.8733,302988.859,2s2.2p4.(3P).3d,4D,3/2,2s2.2p4.(3P<2>).4f,2[1]*,1/2
Ne,3,Ne III,422.606,422.606,422.601,air,240.0,240l,180000000.0,D,448233.86,471890.19,2s2.2p3.(4S*).4d,3D*,2,2s2.2p3.(4S*).5f,3F,3
Ne,2,Ne II,422.69201,,422.69201,air,,,730000.0,D,280172.9854,303824.2119,2s2.2p4.(3P).3d,4F,9/2,2s2.2p4.(3P<0>).4f,2[3]*,7/2
Ne,3,Ne III,422.935,422.935,422.9316,air,300.0,300,200000000.0,D,448251.88,471889.71,2s2.2p3.(4S*).4d,3D*,3,2s2.2p3.(4S*).5f,3F,4
Ne,2,Ne II,423.15332,423.15332,423.15332,air,160.0,160bl,22000000.0,D,279218.6416,302844.085,2s2.2p4.(3P).3d,4D,5/2,2s2.2p4.(3P<2>).4f,2[3]*,5/2
Ne,2,Ne II,423.38466,423.38466,423.38466,air,200.0,200,5500000.0,D,279218.6416,302831.176,2s2.2p4.(3P).3d,4D,5/2,2s2.2p4.(3P<2>).4f,2[4]*,7/2
Ne,2,Ne II,423.9919,423.9919,423.9911,air,160.0,160,15000000.0,D,279324.8733,302903.635,2s2.2p4.(3P).3d,4D,3/2,2s2.2p4.(3P<2>).4f,2[2]*,5/2
Ne,2,Ne II,424.221,424.221,424.22089,air,120.0,120,19000000.0,D,279422.869,302988.859,2s2.2p4.(3P).3d,4D,1/2,2s2.2p4.(3P<2>).4f,2[1]*,1/2
Ne,2,Ne II,424.28635,,424.28635,air,,,4800000.0,D,280262.3163,303824.6705,2s2.2p4.(3P).3d,2F,7/2,2s2.2p4.(3P<0>).4f,2[3]*,5/2
Ne,2,Ne II,424.29461,,424.29461,air,,,33000000.0,D,280262.3163,303824.2119,2s2.2p4.(3P).3d,2F,7/2,2s2.2p4.(3P<0>).4f,2[3]*,7/2
Ne,2,Ne II,425.06469,425.06469,425.06465,air,240.0,240,9000000.0,D,279324.8733,302844.085,2s2.2p4.(3P).3d,4D,3/2,2s2.2p4.(3P<2>).4f,2[3]*,5/2
Ne,2,Ne II,425.78024,425.78024,425.78019,air,180.0,180,9600000.0,D,279422.869,302902.557,2s2.2p4.(3P).3d,4D,1/2,2s2.2p4.(3P<2>).4f,2[2]*,3/2
Ne,3,Ne III,426.198,426.198,426.199,air,240.0,240l,160000000.0,D,434325.760,457782.4,2s2.2p3.(4S*).4p,3P,2,2s2.2p3.(4S*).5s,3S*,1
Ne,3,Ne III,426.522,426.522,426.522,air,200.0,200l,93000000.0,D,434343.564,457782.4,2s2.2p3.(4S*).4p,3P,1,2s2.2p3.(4S*).5s,3S*,1
Ne,3,Ne III,426.805,426.805,426.805,air,160.0,160l,31000000.0,D,434359.09,457782.4,2s2.2p3.(4S*).4p,3P,0,2s2.2p3.(4S*).5s,3S*,1
Ne,2,Ne II,428.04373,,428.04373,air,,,2800000.0,D,280172.9854,303528.5122,2s2.2p4.(3P).3d,4F,9/2,2s2.2p4.(3P<1>).4f,2[4]*,7/2
Ne,2,Ne II,428.05813,,428.05813,air,,,20000000.0,D,280172.9854,303527.7267,2s2.2p4.(3P).3d,4F,9/2,2s2.2p4.(3P<1>).4f,2[4]*,9/2
Ne,2,Ne II,436.5632,,436.5632,air,,,1200000.0,D,280700.7426,303600.498,2s2.2p4.(3P).3d,4F,7/2,2s2.2p4.(3P<1>).4f,2[3]*,5/2
Ne,2,Ne II,436.9862,436.9862,436.98611,air,240.0,240,3500000.0,D,280947.0768,303824.6705,2s2.2p4.(3P).3d,4F,3/2,2s2.2p4.(3P<0>).4f,2[3]*,5/2
Ne,2,Ne II,437.94,437.94,437.93989,air,140.0,140bl,20000000.0,D,280700.7426,303528.5122,2s2.2p4.(3P).3d,4F,7/2,2s2.2p4.(3P<1>).4f,2[4]*,7/2
Ne,2,Ne II,437.95496,437.95496,437.954965,air,300.0,300,220000000.0,D,280700.7426,303527.7267,2s2.2p4.(3P).3d,4F,7/2,2s2.2p4.(3P<1>).4f,2[4]*,9/2
Ne,2,Ne II,438.49757,,438.49757,air,,,18000000.0,D,281025.9326,303824.6705,2s2.2p4.(3P).3d,2F,5/2,2s2.2p4.(3P<0>).4f,2[3]*,5/2
Ne,2,Ne II,438.50642,438.50642,438.50639,air,200.0,200,200000000.0,D,281025.9326,303824.2119,2s2.2p4.(3P).3d,2F,5/2,2s2.2p4.(3P<0>).4f,2[3]*,7/2
Ne,2,Ne II,439.19941,,439.19941,air,,,24000000.0,D,280172.9854,302935.2919,2s2.2p4.(3P).3d,4F,9/2,2s2.2p4.(3P<2>).4f,2[5]*,9/2
Ne,2,Ne II,441.3113,441.3113,441.31049,air,160.0,160*,200000000.0,D,280947.0768,303600.498,2s2.2p4.(3P).3d,4F,3/2,2s2.2p4.(3P<1>).4f,2[3]*,5/2
Ne,2,Ne II,442.852,442.852,442.85207,air,200.0,200bl*,33000000.0,D,281025.9326,303600.498,2s2.2p4.(3P).3d,2F,5/2,2s2.2p4.(3P<1>).4f,2[3]*,5/2
Ne,2,Ne II,443.1105,443.1105,443.11086,air,12.0,12,21000000.0,D,280947.0768,303508.458,2s2.2p4.(3P).3d,4F,3/2,2s2.2p4.(3P<1>).4f,2[2]*,3/2
Ne,2,Ne II,444.10908,,444.10908,air,,,340000.0,D,224087.0092,246597.6805,2s2.2p4.(3P).3s,2P,3/2,2s2.2p4.(3P).3p,4P*,1/2
Ne,2,Ne II,444.26865,444.26865,444.26878,air,180.0,180,3500000.0,D,281025.9326,303528.5122,2s2.2p4.(3P).3d,2F,5/2,2s2.2p4.(3P<1>).4f,2[4]*,7/2
Ne,2,Ne II,444.66507,,444.66507,air,,,5200000.0,D,281025.9326,303508.458,2s2.2p4.(3P).3d,2F,5/2,2s2.2p4.(3P<1>).4f,2[2]*,3/2
Ne,3,Ne III,445.279,445.279,445.271,air,2000.0,2000wl*,34000000.0,D,449552.15+x,472004.1+x,2s2.2p3.(4S*).4f,5F,5,2s2.2p3.(4S*).5g,5G*,6
Ne,3,Ne III,445.279,445.279,445.275,air,2000.0,2000wl*,310000000.0,D,449552.39+x,472004.1+x,2s2.2p3.(4S*).4f,5F,4,2s2.2p3.(4S*).5g,5G*,5
Ne,3,Ne III,445.279,445.279,445.283,air,2000.0,2000wl*,280000000.0,D,449552.77+x,472004.1+x,2s2.2p3.(4S*).4f,5F,3,2s2.2p3.(4S*).5g,5G*,4
Ne,3,Ne III,445.279,445.279,445.287,air,2000.0,2000wl*,260000000.0,D,449553.0+x,472004.1+x,2s2.2p3.(4S*).4f,5F,2,2s2.2p3.(4S*).5g,5G*,3
Ne,3,Ne III,445.8763,445.8763,445.8762,air,500.0,500,340000000.0,D,449582.924,472004.38,2s2.2p3.(4S*).4f,3F,4,2s2.2p3.(4S*).5g,3G*,5
Ne,3,Ne III,445.8862,445.8862,445.886,air,400.0,400,320000000.0,D,449583.48,472004.44,2s2.2p3.(4S*).4f,3F,3,2s2.2p3.(4S*).5g,3G*,4
Ne,3,Ne III,445.894,445.894,445.895,air,300.0,300,310000000.0,D,449584.03,472004.52,2s2.2p3.(4S*).4f,3F,2,2s2.2p3.(4S*).5g,3G*,3
Ne,3,Ne III,446.054,446.054,446.065,air,1000.0,"1000ws,bl*",340000000.0,D,490833.55,513245.5,2s2.2p3.(2D*).4f,3H,6,2s2.2p3.(2D*).5g,3I*,7
Ne,3,Ne III,447.104,447.104,447.098,air,70.0,70w,270000000.0,D,490885.32,513245.5,2s2.2p3.(2D*).4f,3H,4,2s2.2p3.(2D*).5g,3I*,5
Ne,2,Ne II,449.6243,449.6243,449.62438,air,60.0,60,2100000.0,D,280700.7426,302935.2919,2s2.2p4.(3P).3d,4F,7/2,2s2.2p4.(3P<2>).4f,2[5]*,9/2
Ne,1,Ne I,453.63003,453.63003,453.62996,air,1500.0,1500,429000.0,C,148257.7898,170296.0099,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1
Ne,1,Ne I,453.76768,453.76768,453.76762,air,3000.0,3000,477000.0,C+,148257.7898,170289.3243,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,2
Ne,1,Ne I,453.77545,453.77545,453.77551,air,10000.0,10000,816000.0,C+,148257.7898,170288.9415,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2
Ne,3,Ne III,462.887,462.887,462.875,air,20.0,20w*,5800000.0,D,449582.924,471181.0,2s2.2p3.(4S*).4f,3F,4,2s2.2p3.(4S*).5d,3D*,3
Ne,3,Ne III,462.887,462.887,462.886,air,20.0,20w*,500000.0,D,449583.48,471181.0,2s2.2p3.(4S*).4f,3F,3,2s2.2p3.(4S*).5d,3D*,3
Ne,3,Ne III,462.887,462.887,462.886,air,20.0,20w*,5600000.0,D,449583.48,471181.0,2s2.2p3.(4S*).4f,3F,3,2s2.2p3.(4S*).5d,3D*,2
Ne,3,Ne III,462.887,462.887,462.898,air,20.0,20w*,700000.0,D,449584.03,471181.0,2s2.2p3.(4S*).4f,3F,2,2s2.2p3.(4S*).5d,3D*,2
Ne,1,Ne I,470.25305,470.25305,470.25289,air,1500.0,1500,162000.0,C,148257.7898,169516.9948,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1
Ne,1,Ne I,470.43949,470.43949,470.43948,air,15000.0,15000,2100000.0,C+,148257.7898,169508.5627,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2
Ne,1,Ne I,470.88594,470.88594,470.88584,air,12000.0,12000,3260000.0,C+,148257.7898,169488.4193,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1
Ne,1,Ne I,471.0065,471.0065,471.00638,air,10000.0,10000,4090000.0,C+,148257.7898,169482.9862,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,0
Ne,3,Ne III,484.25,484.25,484.247,air,120.0,120w,8100000.0,D,449552.15+x,470197.0+x,2s2.2p3.(4S*).4f,5F,5,2s2.2p3.(4S*).5d,5D*,4
Ne,1,Ne I,488.4917,488.4917,488.49181,air,10000.0,10000,415000.0,C+,149824.2215,170289.6782,2s2.2p5.(2P*<3/2>).3p,2[5/2],2,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,3
Ne,1,Ne I,488.50971,488.50971,488.5094,air,1000.0,1000,102000.0,C,149824.2215,170288.9415,2s2.2p5.(2P*<3/2>).3p,2[5/2],2,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2
Ne,1,Ne I,495.53905,495.53905,495.53896,air,1500.0,1500,269000.0,C,150121.5922,170296.0099,2s2.2p5.(2P*<3/2>).3p,2[3/2],1,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1
Ne,1,Ne I,495.70335,495.70335,495.70324,air,10000.0,10000,1060000.0,C+,150121.5922,170289.3243,2s2.2p5.(2P*<3/2>).3p,2[3/2],1,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,2
Ne,1,Ne I,495.7122,495.7122,495.71265,air,1500.0,1500,341000.0,C+,150121.5922,170288.9415,2s2.2p5.(2P*<3/2>).3p,2[3/2],1,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2
Ne,1,Ne I,500.51587,500.51587,500.51582,air,5000.0,5000,437000.0,C+,150315.8612,170289.6782,2s2.2p5.(2P*<3/2>).3p,2[3/2],2,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,3
Ne,1,Ne I,500.53467,500.53467,500.53428,air,500.0,500,153000.0,C,150315.8612,170288.9415,2s2.2p5.(2P*<3/2>).3p,2[3/2],2,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2
Ne,1,Ne I,503.13484,503.13484,503.13481,air,2500.0,2500,1340000.0,C+,149657.0392,169526.8869,2s2.2p5.(2P*<3/2>).3p,2[5/2],3,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,3
Ne,1,Ne I,503.15087,503.15087,503.15041,air,20.0,20,98000.0,C,149657.0392,169526.2708,2s2.2p5.(2P*<3/2>).3p,2[5/2],3,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2
Ne,1,Ne I,503.60016,503.60016,503.59924,air,350.0,350,208000.0,C,149657.0392,169508.5627,2s2.2p5.(2P*<3/2>).3p,2[5/2],3,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2
Ne,1,Ne I,503.75927,503.75927,503.75844,air,30.0,30,226000.0,C,149657.0392,169502.2893,2s2.2p5.(2P*<3/2>).3p,2[5/2],3,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,3
Ne,1,Ne I,503.77512,503.77512,503.77504,air,5000.0,5000,4440000.0,C+,149657.0392,169501.6353,2s2.2p5.(2P*<3/2>).3p,2[5/2],3,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,4
Ne,1,Ne I,507.40459,507.40459,507.4041,air,30.0,30,60000.0,C,149824.2215,169526.8869,2s2.2p5.(2P*<3/2>).3p,2[5/2],2,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,3
Ne,1,Ne I,507.42007,507.42007,507.41996,air,350.0,350,1420000.0,C+,149824.2215,169526.2708,2s2.2p5.(2P*<3/2>).3p,2[5/2],2,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2
Ne,1,Ne I,507.65971,507.65971,507.65898,air,350.0,350,286000.0,C,149824.2215,169516.9948,2s2.2p5.(2P*<3/2>).3p,2[5/2],2,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1
Ne,1,Ne I,507.87693,507.87693,507.87645,air,150.0,150,86000.0,C,149824.2215,169508.5627,2s2.2p5.(2P*<3/2>).3p,2[5/2],2,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2
Ne,1,Ne I,508.0383,508.0383,508.03836,air,1500.0,1500,3390000.0,C+,149824.2215,169502.2893,2s2.2p5.(2P*<3/2>).3p,2[5/2],2,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,3
Ne,1,Ne I,508.39773,508.39773,508.39671,air,250.0,250,125000.0,C,149824.2215,169488.4193,2s2.2p5.(2P*<3/2>).3p,2[5/2],2,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1
Ne,1,Ne I,511.36724,511.36724,511.3671,air,750.0,750,867000.0,C+,148257.7898,167807.7649,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1
Ne,1,Ne I,511.65032,511.65032,511.65021,air,1500.0,1500,2590000.0,C+,148257.7898,167796.9475,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2
Ne,1,Ne I,511.70246,511.70246,511.70198,air,350.0,350,96000.0,C,148257.7898,167794.9709,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2
Ne,1,Ne I,512.05059,512.05059,512.05012,air,250.0,250,347000.0,C,150772.1118,170296.0099,2s2.2p5.(2P*<1/2>).3p,2[3/2],1,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1
Ne,1,Ne I,512.22565,512.22565,512.22552,air,1500.0,1500,1960000.0,C+,150772.1118,170289.3243,2s2.2p5.(2P*<1/2>).3p,2[3/2],1,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,2
Ne,1,Ne I,512.23613,512.23613,512.23557,air,1500.0,1500,630000.0,C+,150772.1118,170288.9415,2s2.2p5.(2P*<1/2>).3p,2[3/2],1,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2
Ne,1,Ne I,514.49384,514.49384,514.49371,air,5000.0,5000,3290000.0,C+,150858.5079,170289.6782,2s2.2p5.(2P*<1/2>).3p,2[3/2],2,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,3
Ne,1,Ne I,514.51351,514.51351,514.51322,air,350.0,350,781000.0,C+,150858.5079,170288.9415,2s2.2p5.(2P*<1/2>).3p,2[3/2],2,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2
Ne,1,Ne I,515.1961,515.1961,515.19612,air,750.0,750,1710000.0,C+,150121.5922,169526.2708,2s2.2p5.(2P*<3/2>).3p,2[3/2],1,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2
Ne,1,Ne I,515.44271,515.44271,515.44252,air,500.0,500,1290000.0,C+,150121.5922,169516.9948,2s2.2p5.(2P*<3/2>).3p,2[3/2],1,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1
Ne,1,Ne I,515.66672,515.66672,515.6667,air,500.0,500,151000.0,C,150121.5922,169508.5627,2s2.2p5.(2P*<3/2>).3p,2[3/2],1,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2
Ne,1,Ne I,515.89018,515.89018,515.89,air,500.0,500,1120000.0,C+,150917.4307,170296.0099,2s2.2p5.(2P*<3/2>).3p,2[1/2],0,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1
Ne,1,Ne I,516.34847,516.34847,516.34791,air,100.0,100,408000.0,C,150121.5922,169482.9862,2s2.2p5.(2P*<3/2>).3p,2[3/2],1,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,0
Ne,1,Ne I,519.13223,519.13223,519.13208,air,350.0,350,866000.0,C+,151038.4524,170296.0099,2s2.2p5.(2P*<1/2>).3p,2[1/2],1,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1
Ne,1,Ne I,519.31251,519.31251,519.31238,air,1500.0,1500,915000.0,C+,151038.4524,170289.3243,2s2.2p5.(2P*<1/2>).3p,2[1/2],1,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,2
Ne,1,Ne I,519.3224,519.3224,519.3227,air,1500.0,1500,1580000.0,C+,151038.4524,170288.9415,2s2.2p5.(2P*<1/2>).3p,2[1/2],1,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2
Ne,1,Ne I,520.38962,520.38962,520.38951,air,1500.0,1500,2310000.0,C+,150315.8612,169526.8869,2s2.2p5.(2P*<3/2>).3p,2[3/2],2,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,3
Ne,1,Ne I,520.88648,520.88648,520.88636,air,700.0,700,1430000.0,C+,150315.8612,169508.5627,2s2.2p5.(2P*<3/2>).3p,2[3/2],2,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2
Ne,1,Ne I,521.05672,521.05672,521.05667,air,500.0,500,438000.0,C+,150315.8612,169502.2893,2s2.2p5.(2P*<3/2>).3p,2[3/2],2,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,3
Ne,1,Ne I,521.43389,521.43389,521.43363,air,350.0,350,439000.0,C,150315.8612,169488.4193,2s2.2p5.(2P*<3/2>).3p,2[3/2],2,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1
Ne,1,Ne I,532.6396,532.6396,532.63952,air,750.0,750,549000.0,C+,148257.7898,167026.9923,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1
Ne,1,Ne I,533.0672,533.0672,533.06678,air,5.0,5,694000.0,C+,150772.1118,169526.2708,2s2.2p5.(2P*<1/2>).3p,2[3/2],1,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2
Ne,1,Ne I,533.07775,533.07775,533.07771,air,6000.0,6000,5300000.0,C+,148257.7898,167011.5643,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2
Ne,1,Ne I,533.33083,533.33083,533.33057,air,500.0,500,470000.0,C+,150772.1118,169516.9948,2s2.2p5.(2P*<1/2>).3p,2[3/2],1,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1
Ne,1,Ne I,533.571,533.571,533.57059,air,100.0,100,52000.0,C,150772.1118,169508.5627,2s2.2p5.(2P*<1/2>).3p,2[3/2],1,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2
Ne,1,Ne I,534.10938,534.10938,534.10932,air,10000.0,10000,7740000.0,C+,148257.7898,166975.3424,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1
Ne,1,Ne I,534.32834,534.32834,534.3282,air,6000.0,6000,9760000.0,C+,148257.7898,166967.6752,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,0
Ne,1,Ne I,535.5164,535.5164,535.51621,air,1500.0,1500,335000.0,C+,150858.5079,169526.8869,2s2.2p5.(2P*<1/2>).3p,2[3/2],2,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,3
Ne,1,Ne I,535.53394,535.53394,535.53389,air,50.0,50,118000.0,C,150858.5079,169526.2708,2s2.2p5.(2P*<1/2>).3p,2[3/2],2,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2
Ne,1,Ne I,536.04271,536.04271,536.04238,air,350.0,350,189000.0,C,150858.5079,169508.5627,2s2.2p5.(2P*<1/2>).3p,2[3/2],2,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2
Ne,1,Ne I,536.22334,536.22334,536.22275,air,250.0,250,69000.0,C,150858.5079,169502.2893,2s2.2p5.(2P*<1/2>).3p,2[3/2],2,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,3
Ne,1,Ne I,536.62169,536.62169,536.62198,air,250.0,250,87000.0,C,150858.5079,169488.4193,2s2.2p5.(2P*<1/2>).3p,2[3/2],2,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1
Ne,1,Ne I,537.4975,537.4975,537.49754,air,500.0,500,644000.0,C+,150917.4307,169516.9948,2s2.2p5.(2P*<3/2>).3p,2[1/2],0,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1
Ne,1,Ne I,538.32457,538.32457,538.32461,air,250.0,250,180000.0,C,150917.4307,169488.4193,2s2.2p5.(2P*<3/2>).3p,2[1/2],0,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1
Ne,1,Ne I,540.05616,540.05616,540.05618,air,20000.0,20000,900000.0,B+,134459.2871,152970.7328,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,1,2s2.2p5.(2P*<1/2>).3p,2[1/2],0
Ne,1,Ne I,541.2649,541.2649,541.26481,air,2500.0,2500,301000.0,C+,151038.4524,169508.5627,2s2.2p5.(2P*<1/2>).3p,2[1/2],1,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2
Ne,1,Ne I,541.85584,541.85584,541.85577,air,1500.0,1500,378000.0,C,151038.4524,169488.4193,2s2.2p5.(2P*<1/2>).3p,2[1/2],1,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1
Ne,1,Ne I,542.0155,542.0155,542.01538,air,500.0,500,433000.0,C,151038.4524,169482.9862,2s2.2p5.(2P*<1/2>).3p,2[1/2],1,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,0
Ne,1,Ne I,543.36513,543.36513,543.36499,air,2500.0,2500,283000.0,B+,148257.7898,166656.5114,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1
Ne,1,Ne I,544.85091,544.85091,544.85085,air,1500.0,1500,465000.0,B+,148257.7898,166606.3370,2s2.2p5.(2P*<3/2>).3p,2[1/2],1,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,0
Ne,1,Ne I,556.24416,556.24416,556.24415,air,1500.0,1500,143000.0,C,149824.2215,167796.9475,2s2.2p5.(2P*<3/2>).3p,2[5/2],2,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2
Ne,1,Ne I,556.27662,556.27662,556.27668,air,5000.0,5000,988000.0,C+,149824.2215,167795.8966,2s2.2p5.(2P*<3/2>).3p,2[5/2],2,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,3
Ne,1,Ne I,556.30531,556.30531,556.30534,air,750.0,750,102000.0,C,149824.2215,167794.9709,2s2.2p5.(2P*<3/2>).3p,2[5/2],2,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2
Ne,1,Ne I,565.25664,565.25664,565.25658,air,750.0,750,737000.0,C+,150121.5922,167807.7649,2s2.2p5.(2P*<3/2>).3p,2[3/2],1,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1
