element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
Cs,3,Cs III,268.12328,268.12328,268.12344,air,17000.0,17000,588000000.0,,171313.524,208598.702,5s2.5p4.(3P<0>).6p,2[1]*,1/2,5s2.5p4.(3P<0>).6d,2[2],3/2
Cs,3,Cs III,268.20205,268.20205,268.2021,air,34000.0,34000,39500000.0,,138464.327,175738.571,5s2.5p4.(3P<2>).5d,2[3],5/2,5s2.5p4.(3P<1>).6p,2[2]*,3/2
Cs,3,Cs III,268.66128,268.66128,268.66129,air,27000.0,27000,159000000.0,,161132.553,198343.092,5s2.5p4.(3P<2>).6p,2[2]*,5/2,5s2.5p4.(3P<2>).6d,2[2],3/2
Cs,3,Cs III,268.94084,268.94084,268.93993,air,11000.0,11000p,163000000.0,,183721.523,220893.511,5s2.5p4.(1D<2>).6p,2[3]*,7/2,5s2.5p4.(1D<2>).6d,2[3],7/2
Cs,3,Cs III,269.184,269.184,269.1846,air,3600.0,3600,213000000.0,,171313.524,208451.728,5s2.5p4.(3P<0>).6p,2[1]*,1/2,5s2.5p4.(3P<0>).7s,2[0],1/2
Cs,3,Cs III,270.03153,270.03153,270.03151,air,220000.0,220000,356000000.0,,161132.553,198154.285,5s2.5p4.(3P<2>).6p,2[2]*,5/2,5s2.5p4.(3P<2>).6d,2[3],7/2
Cs,3,Cs III,270.07231,270.07231,270.07232,air,96000.0,96000,182000000.0,,160991.868,198008.006,5s2.5p4.(1D<2>).5d,2[1],3/2,5s2.5p4.(3P<1>).4f,2[3]*,5/2
Cs,3,Cs III,270.11982,270.11982,270.11962,air,430000.0,430000,252000000.0,,144535.128,181544.785,5s2.5p4.(1D<2>).5d,2[4],7/2,5s2.5p4.(1D<2>).6p,2[3]*,5/2
Cs,3,Cs III,270.53363,270.53363,270.53361,air,15000.0,15000,8430000.0,,144591.760,181544.785,5s2.5p4.(3P<0>).5d,2[2],5/2,5s2.5p4.(1D<2>).6p,2[3]*,5/2
Cs,3,Cs III,270.68067,270.68067,270.68071,air,140000.0,140000,610000000.0,,161132.553,198065.497,5s2.5p4.(3P<2>).6p,2[2]*,5/2,5s2.5p4.(3P<2>).6d,2[2],5/2
Cs,3,Cs III,271.0614,271.0614,271.06174,air,3600.0,3600,52700000.0,,175738.571,212619.602,5s2.5p4.(3P<1>).6p,2[2]*,3/2,5s2.5p4.(3P<1>).6d,2[2],5/2
Cs,3,Cs III,271.1712,271.1712,271.17159,air,3000.0,3000,60300000.0,,183469.263,220335.354,5s2.5p4.(1D<2>).6p,2[1]*,3/2,5s2.5p4.(1D<2>).6d,2[2],5/2
Cs,3,Cs III,271.4153,271.4153,271.41519,air,6000.0,6000,5500000.0,,136693.500,173526.505,5s2.5p4.(3P<1>).5d,2[1],3/2,5s2.5p4.(3P<0>).6p,2[1]*,3/2
Cs,3,Cs III,274.07484,274.07484,274.07483,air,21000.0,21000,111000000.0,,162863.218,199338.813,5s2.5p4.(1D<2>).5d,2[2],5/2,5s2.5p4.(1D<2>).4f,2[4]*,7/2
Cs,3,Cs III,274.82297,274.82297,274.82302,air,52000.0,52000,113000000.0,,136693.500,173069.797,5s2.5p4.(3P<1>).5d,2[1],3/2,5s2.5p4.(3P<1>).6p,2[0]*,1/2
Cs,3,Cs III,275.064,275.064,275.06469,air,10000.0,10000,8130000.0,,153011.345,189355.684,5s2.5p4.(1D<2>).5d,2[3],7/2,5s2.5p4.(1D<2>).4f,2[2]*,5/2
Cs,3,Cs III,275.1138,275.1138,275.11388,air,12000.0,12000,143000000.0,,176281.761,212619.602,5s2.5p4.(3P<1>).6p,2[2]*,5/2,5s2.5p4.(3P<1>).6d,2[2],5/2
Cs,3,Cs III,275.7409,275.7409,275.74057,air,19000.0,19000,143000000.0,,165835.434,202090.692,5s2.5p4.(1D<2>).5d,2[1],1/2,5s2.5p4.(1D<2>).4f,2[2]*,3/2
Cs,3,Cs III,276.45806,276.45806,276.45811,air,6000.0,6000,224000000.0,,175738.571,211899.734,5s2.5p4.(3P<1>).6p,2[2]*,3/2,5s2.5p4.(3P<1>).6d,2[1],3/2
Cs,3,Cs III,277.44918,277.44918,277.44921,air,84000.0,84000,139000000.0,,150093.899,186125.895,5s2.5p4.(1D<2>).5d,2[3],5/2,5s2.5p4.(1D<2>).6p,2[2]*,3/2
Cs,3,Cs III,277.64427,277.64427,277.64429,air,230000.0,230000,526000000.0,,163495.585,199502.265,5s2.5p4.(3P<2>).6p,2[3]*,5/2,5s2.5p4.(3P<2>).6d,2[4],7/2
Cs,3,Cs III,277.91785,277.91785,277.91797,air,19000.0,19000,25800000.0,,132419.196,168390.420,5s2.5p4.(3P<2>).5d,2[0],1/2,5s2.5p4.(3P<2>).6p,2[1]*,3/2
Cs,3,Cs III,278.41655,278.41655,278.41653,air,32000.0,32000,305000000.0,,171189.785,207096.599,5s2.5p4.(1S<0>).5d,2[2],5/2,5s2.5p4.(1S<0>).6p,2[1]*,3/2
Cs,3,Cs III,278.70563,278.70563,278.70569,air,78000.0,78000,13100000.0,,144868.730,180738.292,5s2.5p4.(1D<2>).5d,2[4],9/2,5s2.5p4.(3P<2>).4f,2[4]*,7/2
Cs,3,Cs III,278.82581,278.82581,278.82586,air,90000.0,90000,123000000.0,,142067.732,177921.836,5s2.5p4.(3P<1>).5d,2[2],5/2,5s2.5p4.(3P<1>).6p,2[1]*,3/2
Cs,3,Cs III,278.88664,278.88664,278.88664,air,22000.0,22000,9950000.0,,140794.613,176640.903,5s2.5p4.(3P<1>).5d,2[2],3/2,5s2.5p4.(3P<2>).4f,2[1]*,1/2
Cs,3,Cs III,279.21069,279.21069,279.21072,air,25000.0,25000,273000000.0,,163495.585,199300.271,5s2.5p4.(3P<2>).6p,2[3]*,5/2,5s2.5p4.(3P<2>).7s,2[2],3/2
Cs,3,Cs III,279.44654,279.44654,279.44659,air,19000.0,19000,142000000.0,,163525.805,199300.271,5s2.5p4.(3P<2>).6p,2[1]*,1/2,5s2.5p4.(3P<2>).7s,2[2],3/2
Cs,3,Cs III,279.941,279.941,279.9411,air,4800.0,4800,257000000.0,,183469.263,219180.537,5s2.5p4.(1D<2>).6p,2[1]*,3/2,5s2.5p4.(1D<2>).7s,2[2],5/2
Cs,3,Cs III,280.99296,280.99296,280.99295,air,29000.0,29000,545000000.0,,173526.505,209104.107,5s2.5p4.(3P<0>).6p,2[1]*,3/2,5s2.5p4.(3P<0>).6d,2[2],5/2
Cs,3,Cs III,281.0427,281.0427,281.04267,air,3000.0,3000,5950000.0,,163930.957,199502.265,5s2.5p4.(3P<2>).6p,2[3]*,7/2,5s2.5p4.(3P<2>).6d,2[4],7/2
Cs,3,Cs III,281.08722,281.08722,281.08719,air,160000.0,160000,247000000.0,,135747.850,171313.524,5s2.5p4.(3P<0>).5d,2[2],3/2,5s2.5p4.(3P<0>).6p,2[1]*,1/2
Cs,3,Cs III,281.70912,281.70912,281.70921,air,110000.0,110000,34700000.0,,140794.613,176281.761,5s2.5p4.(3P<1>).5d,2[2],3/2,5s2.5p4.(3P<1>).6p,2[2]*,5/2
Cs,3,Cs III,281.933,281.933,281.93274,air,4800.0,4800,255000000.0,,183721.523,219180.537,5s2.5p4.(1D<2>).6p,2[3]*,7/2,5s2.5p4.(1D<2>).7s,2[2],5/2
Cs,3,Cs III,282.30632,282.30632,282.30644,air,38000.0,38000,567000000.0,,183721.523,219133.601,5s2.5p4.(1D<2>).6p,2[3]*,7/2,5s2.5p4.(1D<2>).6d,2[4],9/2
Cs,3,Cs III,282.41529,282.41529,282.41529,air,72000.0,72000,5480000.0,,128532.528,163930.957,5s2.5p4.(3P<2>).5d,2[4],7/2,5s2.5p4.(3P<2>).6p,2[3]*,7/2
Cs,3,Cs III,282.94502,282.94502,282.94513,air,14000.0,14000,160000000.0,,163525.805,198857.951,5s2.5p4.(3P<2>).6p,2[1]*,1/2,5s2.5p4.(3P<2>).6d,2[1],1/2
Cs,3,Cs III,283.51059,283.51059,283.51058,air,3600.0,3600,145000000.0,,177921.836,213183.517,5s2.5p4.(3P<1>).6p,2[1]*,3/2,5s2.5p4.(3P<1>).6d,2[3],5/2
Cs,3,Cs III,283.5702,283.5702,283.57031,air,6000.0,6000,1950000.0,,135081.058,170335.312,5s2.5p4.(3P<1>).5d,2[3],5/2,5s2.5p4.(3P<2>).4f,2[2]*,3/2
Cs,3,Cs III,283.80752,283.80752,283.80752,air,66000.0,66000,648000000.0,,176281.761,211506.551,5s2.5p4.(3P<1>).6p,2[2]*,5/2,5s2.5p4.(3P<1>).6d,2[3],7/2
Cs,3,Cs III,284.45356,284.45356,284.45359,air,14000.0,14000,78200000.0,,162863.218,198008.006,5s2.5p4.(1D<2>).5d,2[2],5/2,5s2.5p4.(3P<1>).4f,2[3]*,5/2
Cs,3,Cs III,284.4955,284.4955,284.49532,air,1800.0,1800,38800000.0,,183721.523,218861.157,5s2.5p4.(1D<2>).6p,2[3]*,7/2,5s2.5p4.(1D<2>).6d,2[4],7/2
Cs,3,Cs III,284.57002,284.57002,284.57004,air,380000.0,380000,648000000.0,,163930.957,199061.365,5s2.5p4.(3P<2>).6p,2[3]*,7/2,5s2.5p4.(3P<2>).6d,2[4],9/2
Cs,3,Cs III,284.6159,284.6159,284.61718,air,15000.0,15000bl,178000.0,,133265.831,168390.420,5s2.5p4.(3P<1>).5d,2[1],1/2,5s2.5p4.(3P<2>).6p,2[1]*,3/2
Cs,3,Cs III,285.0426,285.0426,285.04237,air,3000.0,3000,76800000.0,,173526.505,208598.702,5s2.5p4.(3P<0>).6p,2[1]*,3/2,5s2.5p4.(3P<0>).6d,2[2],3/2
Cs,3,Cs III,285.12379,285.12379,285.12383,air,90000.0,90000,92800000.0,,138464.327,173526.505,5s2.5p4.(3P<2>).5d,2[3],5/2,5s2.5p4.(3P<0>).6p,2[1]*,3/2
Cs,3,Cs III,285.2458,285.2458,285.24417,air,7200.0,7200bl,5900000.0,,133343.034,168390.420,5s2.5p4.(3P<2>).6s,2[2],5/2,5s2.5p4.(3P<2>).6p,2[1]*,3/2
Cs,3,Cs III,285.44801,285.44801,285.44791,air,24000.0,24000,315000000.0,,176281.761,211304.133,5s2.5p4.(3P<1>).6p,2[2]*,5/2,5s2.5p4.(3P<1>).7s,2[1],3/2
Cs,3,Cs III,285.78304,285.78304,285.78281,air,8400.0,8400,14100000.0,,163495.585,198476.917,5s2.5p4.(3P<2>).6p,2[3]*,5/2,5s2.5p4.(3P<2>).7s,2[2],5/2
Cs,3,Cs III,285.93217,285.93217,285.9322,air,860000.0,860000,167000000.0,,128532.528,163495.585,5s2.5p4.(3P<2>).5d,2[4],7/2,5s2.5p4.(3P<2>).6p,2[3]*,5/2
Cs,3,Cs III,286.08855,286.08855,286.08849,air,33000.0,33000,34000000.0,,140794.613,175738.571,5s2.5p4.(3P<1>).5d,2[2],3/2,5s2.5p4.(3P<1>).6p,2[2]*,3/2
Cs,3,Cs III,286.24207,286.24207,286.24196,air,7200.0,7200,261000000.0,,173526.505,208451.728,5s2.5p4.(3P<0>).6p,2[1]*,3/2,5s2.5p4.(3P<0>).7s,2[0],1/2
Cs,3,Cs III,286.50319,286.50319,286.503,air,34000.0,34000,81800000.0,,148575.860,183469.263,5s2.5p4.(3P<1>).6s,2[1],3/2,5s2.5p4.(1D<2>).6p,2[1]*,3/2
Cs,3,Cs III,286.88055,286.88055,286.88036,air,4800.0,4800,22900000.0,,163495.585,198343.092,5s2.5p4.(3P<2>).6p,2[3]*,5/2,5s2.5p4.(3P<2>).6d,2[2],3/2
Cs,3,Cs III,287.12927,287.12927,287.12937,air,6000.0,6000,21700000.0,,163525.805,198343.092,5s2.5p4.(3P<2>).6p,2[1]*,1/2,5s2.5p4.(3P<2>).6d,2[2],3/2
Cs,3,Cs III,287.23213,287.23213,287.23211,air,31000.0,31000,51100000.0,,184328.767,219133.601,5s2.5p4.(3P<0>).4f,2[3]*,7/2,5s2.5p4.(1D<2>).6d,2[4],9/2
Cs,3,Cs III,287.52839,287.52839,287.52834,air,7800.0,7800,268000000.0,,186125.895,220894.873,5s2.5p4.(1D<2>).6p,2[2]*,3/2,5s2.5p4.(1D<2>).6d,2[3],5/2
Cs,3,Cs III,288.11844,288.11844,288.11847,air,72000.0,72000,367000000.0,,177921.836,212619.602,5s2.5p4.(3P<1>).6p,2[1]*,3/2,5s2.5p4.(3P<1>).6d,2[2],5/2
Cs,3,Cs III,288.44322,288.44322,288.44325,air,50000.0,50000,117000000.0,,163495.585,198154.285,5s2.5p4.(3P<2>).6p,2[3]*,5/2,5s2.5p4.(3P<2>).6d,2[3],7/2
Cs,3,Cs III,289.03735,289.03735,289.03736,air,8400.0,8400,7330000.0,,135747.850,170335.312,5s2.5p4.(3P<0>).5d,2[2],3/2,5s2.5p4.(3P<2>).4f,2[2]*,3/2
Cs,3,Cs III,289.18393,289.18393,289.18411,air,13000.0,13000,28200000.0,,163495.585,198065.497,5s2.5p4.(3P<2>).6p,2[3]*,5/2,5s2.5p4.(3P<2>).6d,2[2],5/2
Cs,3,Cs III,289.38462,289.38462,289.38462,air,120000.0,120000,298000000.0,,163930.957,198476.917,5s2.5p4.(3P<2>).6p,2[3]*,7/2,5s2.5p4.(3P<2>).7s,2[2],5/2
Cs,3,Cs III,289.4978,289.4978,289.49785,air,35000.0,35000,1980000.0,,144535.128,179067.577,5s2.5p4.(1D<2>).5d,2[4],7/2,5s2.5p4.(3P<2>).4f,2[2]*,5/2
Cs,3,Cs III,289.54921,289.54921,289.54924,air,22000.0,22000,56500000.0,,138543.477,173069.797,5s2.5p4.(3P<2>).6s,2[2],3/2,5s2.5p4.(3P<1>).6p,2[0]*,1/2
Cs,3,Cs III,289.973,289.973,289.97341,air,3600.0,3600,993000.0,,144591.760,179067.577,5s2.5p4.(3P<0>).5d,2[2],5/2,5s2.5p4.(3P<2>).4f,2[2]*,5/2
Cs,3,Cs III,291.46393,291.46393,291.46399,air,27000.0,27000,408000000.0,,186593.999,220893.511,5s2.5p4.(1D<2>).6p,2[2]*,5/2,5s2.5p4.(1D<2>).6d,2[3],7/2
Cs,3,Cs III,292.11283,292.11283,292.11285,air,110000.0,110000,220000000.0,,163930.957,198154.285,5s2.5p4.(3P<2>).6p,2[3]*,7/2,5s2.5p4.(3P<2>).6d,2[3],7/2
Cs,3,Cs III,292.192,292.192,292.19224,air,60000.0,60000,25700000.0,,142067.732,176281.761,5s2.5p4.(3P<1>).5d,2[2],5/2,5s2.5p4.(3P<1>).6p,2[2]*,5/2
Cs,3,Cs III,292.23143,292.23143,292.23128,air,4800.0,4800,156000000.0,,186125.895,220335.354,5s2.5p4.(1D<2>).6p,2[2]*,3/2,5s2.5p4.(1D<2>).6d,2[2],5/2
Cs,3,Cs III,292.4097,292.4097,292.41064,air,600.0,600,30900000.0,,171114.803,205303.279,5s2.5p4.(1D<2>).5d,2[0],1/2,5s2.5p4.(1S<0>).6p,2[1]*,1/2
Cs,3,Cs III,292.4588,292.4588,292.4592,air,600.0,600,256000000.0,,177921.836,212104.640,5s2.5p4.(3P<1>).6p,2[1]*,3/2,5s2.5p4.(3P<1>).7s,2[1],1/2
Cs,3,Cs III,293.82831,293.82831,293.82833,air,22000.0,22000,335000000.0,,168390.420,202413.948,5s2.5p4.(3P<2>).6p,2[1]*,3/2,5s2.5p4.(3P<2>).6d,2[3],5/2
Cs,3,Cs III,294.22292,294.22292,294.22294,air,1800.0,1800,130000000.0,,177921.836,211899.734,5s2.5p4.(3P<1>).6p,2[1]*,3/2,5s2.5p4.(3P<1>).6d,2[1],3/2
Cs,3,Cs III,294.40826,294.40826,294.40821,air,21000.0,21000,5750000.0,,135081.058,169037.575,5s2.5p4.(3P<1>).5d,2[3],5/2,5s2.5p4.(3P<2>).4f,2[3]*,5/2
Cs,3,Cs III,296.2856,296.2856,296.28567,air,12000.0,12000,340000000.0,,186593.999,220335.354,5s2.5p4.(1D<2>).6p,2[2]*,5/2,5s2.5p4.(1D<2>).6d,2[2],5/2
Cs,3,Cs III,296.50269,296.50269,296.50282,air,7800.0,7800,323000000.0,,168390.420,202107.065,5s2.5p4.(3P<2>).6p,2[1]*,3/2,5s2.5p4.(3P<2>).6d,2[1],3/2
Cs,3,Cs III,296.90619,296.90619,296.9062,air,45000.0,45000,68800000.0,,142067.732,175738.571,5s2.5p4.(3P<1>).5d,2[2],5/2,5s2.5p4.(3P<1>).6p,2[2]*,3/2
Cs,3,Cs III,297.2879,297.2879,297.28778,air,4200.0,4200,8840000.0,,150093.899,183721.523,5s2.5p4.(1D<2>).5d,2[3],5/2,5s2.5p4.(1D<2>).6p,2[3]*,7/2
Cs,3,Cs III,297.68601,297.68601,297.68589,air,920000.0,920000,167000000.0,,153011.345,186593.999,5s2.5p4.(1D<2>).5d,2[3],7/2,5s2.5p4.(1D<2>).6p,2[2]*,5/2
Cs,3,Cs III,298.25815,298.25815,298.25825,air,6000.0,6000,35500000.0,,164489.795,198008.006,5s2.5p4.(1D<2>).5d,2[2],3/2,5s2.5p4.(3P<1>).4f,2[3]*,5/2
Cs,3,Cs III,298.52546,298.52546,298.52558,air,3000.0,3000,2190000.0,,135081.058,168569.255,5s2.5p4.(3P<1>).5d,2[3],5/2,5s2.5p4.(3P<2>).4f,2[3]*,7/2
Cs,3,Cs III,299.53486,299.53486,299.53485,air,27000.0,27000,71500000.0,,150093.899,183469.263,5s2.5p4.(1D<2>).5d,2[3],5/2,5s2.5p4.(1D<2>).6p,2[1]*,3/2
Cs,3,Cs III,299.62305,299.62305,299.62309,air,3000.0,3000,83800000.0,,175738.571,209104.107,5s2.5p4.(3P<1>).6p,2[2]*,3/2,5s2.5p4.(3P<0>).6d,2[2],5/2
Cs,3,Cs III,299.826,299.826,299.8249,air,600.0,600,87000000.0,,186125.895,219468.972,5s2.5p4.(1D<2>).6p,2[2]*,3/2,5s2.5p4.(1D<2>).7s,2[2],3/2
Cs,3,Cs III,299.94182,299.94182,299.94187,air,66000.0,66000,104000000.0,,144591.760,177921.836,5s2.5p4.(3P<0>).5d,2[2],5/2,5s2.5p4.(3P<1>).6p,2[1]*,3/2
Cs,3,Cs III,300.12842,300.12842,300.1284,air,130000.0,130000,61800000.0,,135081.058,168390.420,5s2.5p4.(3P<1>).5d,2[3],5/2,5s2.5p4.(3P<2>).6p,2[1]*,3/2
Cs,3,Cs III,300.30568,300.30568,300.30545,air,600.0,600,1060000.0,,135747.850,169037.575,5s2.5p4.(3P<0>).5d,2[2],3/2,5s2.5p4.(3P<2>).4f,2[3]*,5/2
Cs,3,Cs III,301.5825,301.5825,301.58333,air,600.0,600,8680000.0,,153011.345,186160.020,5s2.5p4.(1D<2>).5d,2[3],7/2,5s2.5p4.(3P<1>).4f,2[2]*,5/2
Cs,3,Cs III,305.06787,305.06787,305.06799,air,14000.0,14000,26700000.0,,138543.477,171313.524,5s2.5p4.(3P<2>).6s,2[2],3/2,5s2.5p4.(3P<0>).6p,2[1]*,1/2
Cs,3,Cs III,305.42354,305.42354,305.42362,air,6600.0,6600,15200000.0,,140794.613,173526.505,5s2.5p4.(3P<1>).5d,2[2],3/2,5s2.5p4.(3P<0>).6p,2[1]*,3/2
Cs,3,Cs III,305.59833,305.59833,305.59854,air,1200.0,1200,107000000.0,,175738.571,208451.728,5s2.5p4.(3P<1>).6p,2[2]*,3/2,5s2.5p4.(3P<0>).7s,2[0],1/2
Cs,3,Cs III,306.12604,306.12604,306.12602,air,23000.0,23000,52300000.0,,162863.218,195520.010,5s2.5p4.(1D<2>).5d,2[2],5/2,5s2.5p4.(1D<2>).4f,2[3]*,7/2
Cs,3,Cs III,306.2596,306.2596,306.2594,air,600.0,600,3050000.0,,135747.850,168390.420,5s2.5p4.(3P<0>).5d,2[2],3/2,5s2.5p4.(3P<2>).6p,2[1]*,3/2
Cs,3,Cs III,306.65912,306.65912,306.6591,air,20000.0,20000,54300000.0,,128532.528,161132.553,5s2.5p4.(3P<2>).5d,2[4],7/2,5s2.5p4.(3P<2>).6p,2[2]*,5/2
Cs,3,Cs III,307.8052,307.8052,307.80512,air,1200.0,1200bl,19900000.0,,145443.182,177921.836,5s2.5p4.(3P<0>).6s,2[0],1/2,5s2.5p4.(3P<1>).6p,2[1]*,3/2
Cs,3,Cs III,308.4442,308.4442,308.44421,air,1200.0,1200,1340000.0,,150093.899,182505.260,5s2.5p4.(1D<2>).5d,2[3],5/2,5s2.5p4.(3P<1>).4f,2[2]*,3/2
Cs,3,Cs III,309.74561,309.74561,309.74567,air,23000.0,23000,36900000.0,,140794.613,173069.797,5s2.5p4.(3P<1>).5d,2[2],3/2,5s2.5p4.(3P<1>).6p,2[0]*,1/2
Cs,3,Cs III,314.9356,314.9356,314.93563,air,660000.0,660000,218000000.0,,131782.478,163525.805,5s2.5p4.(3P<2>).5d,2[1],3/2,5s2.5p4.(3P<2>).6p,2[1]*,1/2
Cs,3,Cs III,315.23572,315.23572,315.23575,air,840000.0,840000,62700000.0,,131782.478,163495.585,5s2.5p4.(3P<2>).5d,2[1],3/2,5s2.5p4.(3P<2>).6p,2[3]*,5/2
Cs,3,Cs III,315.39674,315.39674,315.39674,air,90000.0,90000,49000000.0,,136693.500,168390.420,5s2.5p4.(3P<1>).5d,2[1],3/2,5s2.5p4.(3P<2>).6p,2[1]*,3/2
Cs,3,Cs III,317.2606,317.2606,317.26049,air,72000.0,72000,225000000.0,,156820.269,188330.992,5s2.5p4.(1D<2>).6s,2[2],3/2,5s2.5p4.(1D<2>).6p,2[1]*,1/2
Cs,3,Cs III,317.8643,317.8643,317.86412,air,48000.0,48000,34000000.0,,150093.899,181544.785,5s2.5p4.(1D<2>).5d,2[3],5/2,5s2.5p4.(1D<2>).6p,2[3]*,5/2
Cs,3,Cs III,319.8834,319.8834,319.88318,air,1800.0,1800,350000.0,,137785.195,169037.575,5s2.5p4.(3P<1>).5d,2[3],7/2,5s2.5p4.(3P<2>).4f,2[3]*,5/2
Cs,1,Cs I,320.7507,320.7507,320.751864,air,,,850.0,C,0.0000,31167.74257,5p6.6s,2S,1/2,5p6.25p,2P*,3/2
Cs,3,Cs III,320.96742,320.96742,320.96743,air,84000.0,84000,72300000.0,,144591.760,175738.571,5s2.5p4.(3P<0>).5d,2[2],5/2,5s2.5p4.(3P<1>).6p,2[2]*,3/2
Cs,1,Cs I,320.9967,320.9967,320.998,air,,,940.0,C,0.0000,31143.84,5p6.6s,2S,1/2,5p6.24p,2P*,3/2
Cs,1,Cs I,321.2831,321.2831,321.284326,air,,,1190.0,C,0.0000,31116.0904,5p6.6s,2S,1/2,5p6.23p,2P*,3/2
Cs,3,Cs III,321.3822,321.3822,321.38226,air,78000.0,78000,38100000.0,,132419.196,163525.805,5s2.5p4.(3P<2>).5d,2[0],1/2,5s2.5p4.(3P<2>).6p,2[1]*,1/2
Cs,1,Cs I,321.6171,321.6171,321.6184,air,,,1490.0,C,0.0000,31083.77,5p6.6s,2S,1/2,5p6.22p,2P*,3/2
Cs,1,Cs I,322.0116,322.0116,322.01318,air,,,1700.0,C,0.0000,31045.664,5p6.6s,2S,1/2,5p6.21p,2P*,3/2
Cs,1,Cs I,322.0258,322.0258,322.027191,air,,,10.7,C,0.0000,31044.31315,5p6.6s,2S,1/2,5p6.21p,2P*,1/2
Cs,1,Cs I,322.4817,322.4817,322.4834,air,,,2000.0,C,0.0000,31000.40,5p6.6s,2S,1/2,5p6.20p,2P*,3/2
Cs,1,Cs I,322.4982,322.4982,322.5001,air,,,14.3,C,0.0000,30998.79,5p6.6s,2S,1/2,5p6.20p,2P*,1/2
Cs,3,Cs III,322.73865,322.73865,322.7386,air,7200.0,7200,62500000.0,,171114.803,202090.692,5s2.5p4.(1D<2>).5d,2[0],1/2,5s2.5p4.(1D<2>).4f,2[2]*,3/2
Cs,1,Cs I,323.0477,323.0477,323.0491,air,,,2500.0,C,0.0000,30946.113,5p6.6s,2S,1/2,5p6.19p,2P*,3/2
Cs,1,Cs I,323.068,323.068,323.069404,air,,,19.7,C,0.0000,30944.16859,5p6.6s,2S,1/2,5p6.19p,2P*,1/2
Cs,3,Cs III,323.42811,323.42811,323.4281,air,3600.0,3600,91300000.0,,168390.420,199300.271,5s2.5p4.(3P<2>).6p,2[1]*,3/2,5s2.5p4.(3P<2>).7s,2[2],3/2
Cs,1,Cs I,323.7382,323.7382,323.739478,air,,,2800.0,C,0.0000,30880.1228,5p6.6s,2S,1/2,5p6.18p,2P*,3/2
Cs,1,Cs I,323.763,323.763,323.764381,air,,,26.3,C,0.0000,30877.74761,5p6.6s,2S,1/2,5p6.18p,2P*,1/2
Cs,1,Cs I,324.5925,324.5925,324.59378,air,,,3450.0,C,0.0000,30798.852,5p6.6s,2S,1/2,5p6.17p,2P*,3/2
Cs,1,Cs I,324.6236,324.6236,324.62482,air,,,37.0,C,0.0000,30795.90702,5p6.6s,2S,1/2,5p6.17p,2P*,1/2
Cs,3,Cs III,324.74975,324.74975,324.74975,air,1200.0,1200,1490000.0,,137785.195,168569.255,5s2.5p4.(3P<1>).5d,2[3],7/2,5s2.5p4.(3P<2>).4f,2[3]*,7/2
Cs,3,Cs III,325.53104,325.53104,325.53106,air,50000.0,50000,28600000.0,,153011.345,183721.523,5s2.5p4.(1D<2>).5d,2[3],7/2,5s2.5p4.(1D<2>).6p,2[3]*,7/2
Cs,1,Cs I,325.6672,325.6672,325.66879,air,,,4250.0,C,0.0000,30697.191,5p6.6s,2S,1/2,5p6.16p,2P*,3/2
Cs,1,Cs I,325.7071,325.7071,325.708223,air,,,70.0,C,0.0000,30693.47416,5p6.6s,2S,1/2,5p6.16p,2P*,1/2
Cs,3,Cs III,326.22983,326.22983,326.22991,air,10000.0,10000,5010000.0,,150093.899,180738.292,5s2.5p4.(1D<2>).5d,2[3],5/2,5s2.5p4.(3P<2>).4f,2[4]*,7/2
Cs,3,Cs III,326.83212,326.83212,326.8322,air,40000.0,40000,218000000.0,,133343.034,163930.957,5s2.5p4.(3P<2>).6s,2[2],5/2,5s2.5p4.(3P<2>).6p,2[3]*,7/2
Cs,1,Cs I,327.0474,327.0474,327.04856,air,,,6500.0,C+,0.0000,30567.688,5p6.6s,2S,1/2,5p6.15p,2P*,3/2
Cs,1,Cs I,327.0977,327.0977,327.099702,air,,,123.0,C,0.0000,30562.90893,5p6.6s,2S,1/2,5p6.15p,2P*,1/2
Cs,1,Cs I,328.8601,328.8601,328.86169,air,,,8900.0,D+,0.0000,30399.163,5p6.6s,2S,1/2,5p6.14p,2P*,3/2
Cs,1,Cs I,328.9286,328.9286,328.929769,air,,,250.0,C+,0.0000,30392.87183,5p6.6s,2S,1/2,5p6.14p,2P*,1/2
Cs,3,Cs III,329.98816,329.98816,329.98822,air,78000.0,78000,68500000.0,,145443.182,175738.571,5s2.5p4.(3P<0>).6s,2[0],1/2,5s2.5p4.(3P<1>).6p,2[2]*,3/2
Cs,3,Cs III,330.37426,330.37426,330.37443,air,37000.0,37000,2880000.0,,133265.831,163525.805,5s2.5p4.(3P<1>).5d,2[1],1/2,5s2.5p4.(3P<2>).6p,2[1]*,1/2
Cs,3,Cs III,331.1534,331.1534,331.15366,air,21000.0,21000,19800000.0,,148575.860,178764.633,5s2.5p4.(3P<1>).6s,2[1],3/2,5s2.5p4.(3P<2>).4f,2[1]*,3/2
Cs,1,Cs I,331.3121,331.3121,331.31384,air,,,14500.0,C+,0.0000,30174.178,5p6.6s,2S,1/2,5p6.13p,2P*,3/2
Cs,1,Cs I,331.4055,331.4055,331.407305,air,,,500.0,C+,0.0000,30165.66826,5p6.6s,2S,1/2,5p6.13p,2P*,1/2
