element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
Mn,1,Mn I,308.133,308.133,308.1337,air,50.0,50,3000000.0,E,17568.48,50012.50,3d6.(5D).4s,a 6D,3/2,3d5.(4P).4s.4p.(3P*),v 6P*,5/2
Mn,1,Mn I,308.2698,,308.2698,air,,,29000000.0,E,34138.88,66568.58,3d6.(3H).4s,a 4H,13/2,3d5.(a 2G).4s.4p.(3P*),u 4H*,13/2
Mn,2,Mn II,308.4572,308.4572,308.4573,air,50.0,50,1100000.0,D+,33248.66,65658.65,3d5.(4G).4s,a 3G,4,3d5.(4G).4p,z 5H*,5
Mn,1,Mn I,309.1141,,309.1141,air,,,790000.0,E,30419.61,62760.73,3d5.4s2,b 4D,5/2,3d5.(4F).4s.4p.(3P*),6D*,5/2
Mn,1,Mn I,309.3347,,309.3347,air,,,2800000.0,E,34250.52,66568.58,3d6.(3H).4s,a 4H,11/2,3d5.(a 2G).4s.4p.(3P*),u 4H*,13/2
Mn,1,Mn I,309.7753,,309.7753,air,,,5600000.0,E,34250.52,66522.62,3d6.(3H).4s,a 4H,11/2,3d5.(4F).4s.4p.(3P*),u 4G*,9/2
Mn,1,Mn I,309.8089,,309.8089,air,,,2000000.0,E,27201.54,59470.14,3d5.4s2,a 4P,5/2,3d6.(a 3P).4p,4D*,7/2
Mn,1,Mn I,310.3281,,310.3281,air,,,6300000.0,E,27201.54,59416.15,3d5.4s2,a 4P,5/2,3d6.(a 3F).4p,x 4F*,3/2
Mn,2,Mn II,310.5883,310.5883,310.5884,air,50.0,50,109000000.0,C,70518.06,102705.67,3d5.(4G).4p,z 3G*,3,3d5.(4G).5s,e 3G,3
Mn,2,Mn II,310.629,310.629,310.6287,air,20.0,20,54000000.0,D,75919.107,108102.54,3d5.(4D).4p,y 3P*,2,3d5.(4D).5s,e 3D,3
Mn,1,Mn I,310.6742,,310.6742,air,,,9300000.0,E,34343.90,66522.62,3d6.(3H).4s,a 4H,9/2,3d5.(4F).4s.4p.(3P*),u 4G*,9/2
Mn,1,Mn I,310.8635,,310.8635,air,,,5500000.0,E,27201.54,59360.67,3d5.4s2,a 4P,5/2,3d6.(a 3F).4p,x 4F*,5/2
Mn,2,Mn II,310.8816,310.8816,310.8811,air,60.0,60,103000000.0,C,70546.34,102703.65,3d5.(4G).4p,z 3G*,4,3d5.(4G).5s,e 3G,4
Mn,2,Mn II,310.9257,310.9257,310.9251,air,80.0,80,81000000.0,C,70527.61,102680.37,3d5.(4G).4p,z 3G*,5,3d5.(4G).5s,e 3G,5
Mn,1,Mn I,311.068,311.068,311.0684,air,40.0,40,27000000.0,E,27201.54,59339.49,3d5.4s2,a 4P,5/2,3d6.(a 3F).4p,4D*,7/2
Mn,1,Mn I,311.3133,,311.3133,air,,,5100000.0,E,27248.00,59360.67,3d5.4s2,a 4P,3/2,3d6.(a 3F).4p,x 4F*,5/2
Mn,1,Mn I,311.3356,,311.3356,air,,,8800000.0,E,34343.90,66454.27,3d6.(3H).4s,a 4H,9/2,3d5.(4F).4s.4p.(3P*),*,7/2
Mn,1,Mn I,311.3791,,311.3791,air,,,26000000.0,E,34250.52,66356.40,3d6.(3H).4s,a 4H,11/2,3d5.(a 2G).4s.4p.(3P*),u 4H*,9/2
Mn,1,Mn I,311.413,,311.413,air,,,4100000.0,E,27281.85,59384.24,3d5.4s2,a 4P,1/2,3d6.(a 3P).4p,u 4P*,3/2
Mn,1,Mn I,311.5471,,311.5471,air,,,14000000.0,E,27201.54,59290.11,3d5.4s2,a 4P,5/2,3d6.(a 3F).4p,x 4F*,7/2
Mn,1,Mn I,311.5766,,311.5766,air,,,12000000.0,E,30419.61,62505.14,3d5.4s2,b 4D,5/2,3d6.(3G).4p,v 4F*,7/2
Mn,1,Mn I,311.6823,,311.6823,air,,,3100000.0,E,34343.90,66418.55,3d6.(3H).4s,a 4H,9/2,3d5.(a 2G).4s.4p.(3P*),u 4H*,11/2
Mn,1,Mn I,311.753,,311.753,air,,,10000000.0,E,30419.61,62486.99,3d5.4s2,b 4D,5/2,3d6.(3G).4p,v 4F*,5/2
Mn,1,Mn I,311.8123,,311.8123,air,,,17000000.0,E,30425.71,62486.99,3d5.4s2,b 4D,3/2,3d6.(3G).4p,v 4F*,5/2
Mn,1,Mn I,312.1071,,312.1071,air,,,11000000.0,E,34423.27,66454.27,3d6.(3H).4s,a 4H,7/2,3d5.(4F).4s.4p.(3P*),*,7/2
Mn,2,Mn II,312.187,312.187,312.1872,air,10.0,10,32000000.0,D,70657.595,102680.37,3d5.(4D).4p,y 5F*,5,3d5.(4G).5s,e 3G,5
Mn,1,Mn I,312.2874,,312.2874,air,,,19000000.0,E,34343.90,66356.40,3d6.(3H).4s,a 4H,9/2,3d5.(a 2G).4s.4p.(3P*),u 4H*,9/2
Mn,2,Mn II,312.3134,312.3134,312.3132,air,50.0,50*,36000000.0,D,46903.32,78913.180,3d5.(2D).4s,b 1D,2,3d5.(a 2D).4p,z 1D*,2
Mn,2,Mn II,312.5228,312.5228,312.52263,air,80.0,80,18000000.0,D,49291.36,81279.77,3d6,b 1F,3,3d5.(a 2F).4p,z 1G*,4
Mn,1,Mn I,312.6838,,312.6838,air,,,23000000.0,E,34423.27,66395.19,3d6.(3H).4s,a 4H,7/2,3d5.(4F).4s.4p.(3P*),*,5/2
Mn,1,Mn I,313.2287,,313.2287,air,,,21000000.0,E,34938.70,66855.00,3d6.(3F2).4s,a 4F,9/2,3d6.(3D).4p,u 4F*,9/2
Mn,1,Mn I,313.2788,,313.2788,air,,,27000000.0,E,34423.27,66334.47,3d6.(3H).4s,a 4H,7/2,3d5.(a 2G).4s.4p.(3P*),u 4H*,7/2
Mn,1,Mn I,313.5191,,313.5191,air,,,2800000.0,E,24779.32,56666.06,3d5.(6S).4s.4p.(3P*),z 6P*,3/2,3d6.(5D).5s,i 6D,1/2
Mn,1,Mn I,313.6972,,313.6972,air,,,4000000.0,E,27248.00,59116.64,3d5.4s2,a 4P,3/2,3d6.(a 3F).4p,4D*,5/2
Mn,1,Mn I,313.814,,313.814,air,,,1100000.0,E,23549.20,55406.0,3d6.(5D).4s,a 4D,5/2,3d5.4s.(5S).5p,w 4P*,5/2
Mn,1,Mn I,314.1821,,314.1821,air,,,670000.0,E,23549.20,55368.66,3d6.(5D).4s,a 4D,5/2,3d5.4s.(5S).5p,w 4P*,3/2
Mn,1,Mn I,314.2671,,314.2671,air,,,4100000.0,E,23296.67,55107.52,3d6.(5D).4s,a 4D,7/2,3d5.(4D).4s.4p.(3P*),x 4D*,7/2
Mn,2,Mn II,314.445,314.445,314.4468,air,40.0,40,28000000.0,D,72011.05,103803.72,3d5.(4D).4p,y 5D*,4,3d5.(4P).5s,e 5P,3
Mn,2,Mn II,314.5679,314.5679,314.56783,air,80.0,80,450000.0,D+,34762.098,66542.539,3d6,b 3G,5,3d5.(4G).4p,z 5F*,5
Mn,2,Mn II,314.6116,314.6116,314.6121,air,30.0,30,300000.0,D,34910.77,66686.739,3d6,b 3G,4,3d5.(4G).4p,z 5F*,3
Mn,1,Mn I,314.6326,,314.6326,air,,,500000.0,E,24788.05,56561.95,3d5.(6S).4s.4p.(3P*),z 6P*,5/2,,e 4D,5/2
Mn,1,Mn I,314.818,314.818,314.8182,air,60.0,60w,8800000.0,E,18402.46,50157.63,3d5.(6S).4s.4p.(3P*),z 8P*,5/2,3d5.4s.(7S).6s,f 8S,7/2
Mn,1,Mn I,314.885,,314.885,air,,,8900000.0,E,34138.88,65887.31,3d6.(3H).4s,a 4H,13/2,3d6.(3H).4p,v 4G*,11/2
Mn,1,Mn I,314.9917,,314.9917,air,,,1900000.0,E,23719.52,55457.20,3d6.(5D).4s,a 4D,3/2,3d5.4s.(5S).5p,w 4P*,1/2
Mn,1,Mn I,315.1456,,315.1456,air,,,10000000.0,E,35114.98,66837.16,3d6.(3F2).4s,a 4F,5/2,3d6.(3D).4p,u 4F*,5/2
Mn,1,Mn I,315.2243,,315.2243,air,,,8100000.0,E,38008.70,69722.96,3d6.(3H).4s,a 2H,11/2,,v 2H*,11/2
Mn,1,Mn I,315.6075,,315.6075,air,,,16000000.0,E,35165.05,66840.80,3d6.(3F2).4s,a 4F,3/2,3d6.(3D).4p,u 4F*,3/2
Mn,1,Mn I,315.995,,315.995,air,,,3100000.0,E,23549.20,55186.1,3d6.(5D).4s,a 4D,5/2,3d5.(4D).4s.4p.(3P*),x 4D*,5/2
Mn,1,Mn I,316.0151,,316.0151,air,,,14000000.0,E,34938.70,66573.60,3d6.(3F2).4s,a 4F,9/2,3d5.(4F).4s.4p.(3P*),u 4G*,11/2
Mn,1,Mn I,316.104,316.104,316.1041,air,90.0,90w,4800000.0,E,18531.64,50157.63,3d5.(6S).4s.4p.(3P*),z 8P*,7/2,3d5.4s.(7S).6s,f 8S,7/2
Mn,1,Mn I,316.782,,316.782,air,,,720000.0,E,23549.20,55107.52,3d6.(5D).4s,a 4D,5/2,3d5.(4D).4s.4p.(3P*),x 4D*,7/2
Mn,1,Mn I,316.9356,,316.9356,air,,,7500000.0,E,38120.18,69663.20?,3d6.(3H).4s,a 2H,9/2,,v 2H*,9/2
Mn,1,Mn I,317.042,,317.042,air,,,3700000.0,E,34343.90,65876.34,3d6.(3H).4s,a 4H,9/2,3d6.(3H).4p,*,7/2
Mn,1,Mn I,317.5377,,317.5377,air,,,6500000.0,E,34463.37,65946.59,3d6.(3P2).4s,b 4P,3/2,3d5.(4P).4s.4p.(1P*),4D*,5/2
Mn,1,Mn I,317.5575,,317.5575,air,,,18000000.0,E,35041.37,66522.62,3d6.(3F2).4s,a 4F,7/2,3d5.(4F).4s.4p.(3P*),u 4G*,9/2
Mn,1,Mn I,317.5717,,317.5717,air,,,12000000.0,E,34938.70,66418.55,3d6.(3F2).4s,a 4F,9/2,3d5.(a 2G).4s.4p.(3P*),u 4H*,11/2
Mn,1,Mn I,317.706,,317.706,air,,,1100000.0,E,23719.52,55186.1,3d6.(5D).4s,a 4D,3/2,3d5.(4D).4s.4p.(3P*),x 4D*,5/2
Mn,1,Mn I,317.7615,,317.7615,air,,,1200000.0,E,23818.87,55279.91,3d6.(5D).4s,a 4D,1/2,3d5.(4D).4s.4p.(3P*),x 4D*,3/2
Mn,1,Mn I,317.85,317.85,317.8502,air,140.0,140w,3700000.0,E,18705.37,50157.63,3d5.(6S).4s.4p.(3P*),z 8P*,9/2,3d5.4s.(7S).6s,f 8S,7/2
Mn,2,Mn II,318.9233,318.9233,318.9234,air,40.0,40,400000.0,D+,33147.71,64494.14,3d5.(4G).4s,a 3G,5,3d5.(4G).4p,z 5G*,4
Mn,1,Mn I,318.996,,318.996,air,,,16000000.0,E,35114.98,66454.27,3d6.(3F2).4s,a 4F,5/2,3d5.(4F).4s.4p.(3P*),*,7/2
Mn,1,Mn I,319.2432,,319.2432,air,,,7000000.0,E,35041.37,66356.40,3d6.(3F2).4s,a 4F,7/2,3d5.(a 2G).4s.4p.(3P*),u 4H*,9/2
Mn,1,Mn I,320.111,,320.111,air,,,22000000.0,E,35165.05,66395.19,3d6.(3F2).4s,a 4F,3/2,3d5.(4F).4s.4p.(3P*),*,5/2
Mn,1,Mn I,320.2202,,320.2202,air,,,4500000.0,E,35114.98,66334.47,3d6.(3F2).4s,a 4F,5/2,3d5.(a 2G).4s.4p.(3P*),u 4H*,7/2
Mn,1,Mn I,320.3135,,320.3135,air,,,3700000.0,E,34938.70,66149.10,3d6.(3F2).4s,a 4F,9/2,3d6.(3G).4p,*,7/2
Mn,2,Mn II,320.4874,320.4874,320.48782,air,200.0,200,10400000.0,B+,37851.49,69044.91,3d6,a 3D,3,3d5.(4P).4p,z 3P*,2
Mn,1,Mn I,320.6906,,320.6906,air,,,1000000.0,E,17052.29,48225.99,3d6.(5D).4s,a 6D,9/2,3d5.(4G).4s.4p.(3P*),y 6F*,7/2
Mn,2,Mn II,320.9948,320.9948,320.9951,air,20.0,20,36000000.0,D,73911.57,105055.70,3d5.(4P).4p,z 3S*,1,3d5.(4P).5s,e 3P,2
Mn,1,Mn I,321.288,321.288,321.2882,air,220.0,220,16000000.0,E,17052.29,48168.01,3d6.(5D).4s,a 6D,9/2,3d5.(4G).4s.4p.(3P*),y 6F*,9/2
Mn,1,Mn I,321.695,321.695,321.6945,air,65.0,65,245000.0,C+,0.00,31076.42,3d5.4s2,a 6S,5/2,3d5.(6S).4s.4p.(3P*),z 4P*,3/2
Mn,1,Mn I,322.4756,,322.4756,air,,,378000.0,C+,0.00,31001.15,3d5.4s2,a 6S,5/2,3d5.(6S).4s.4p.(3P*),z 4P*,5/2
Mn,1,Mn I,322.6029,,322.6029,air,,,4900000.0,E,17282.00,48270.91,3d6.(5D).4s,a 6D,7/2,3d5.(4G).4s.4p.(3P*),y 6F*,5/2
Mn,1,Mn I,322.7034,,322.7034,air,,,10000000.0,E,35041.37,66020.63,3d6.(3F2).4s,a 4F,7/2,3d6.(3G).4p,v 2F*,5/2
Mn,1,Mn I,322.809,322.809,322.8089,air,1000.0,1000,64000000.0,D,17052.29,48021.43,3d6.(5D).4s,a 6D,9/2,3d5.(4G).4s.4p.(3P*),y 6F*,11/2
Mn,1,Mn I,323.023,,323.023,air,,,19000000.0,E,34938.70,65887.31,3d6.(3F2).4s,a 4F,9/2,3d6.(3H).4p,v 4G*,11/2
Mn,1,Mn I,323.072,323.072,323.0713,air,300.0,300,35000000.0,E,17282.00,48225.99,3d6.(5D).4s,a 6D,7/2,3d5.(4G).4s.4p.(3P*),y 6F*,7/2
Mn,1,Mn I,323.8713,,323.8713,air,,,12000000.0,E,35041.37,65908.92,3d6.(3F2).4s,a 4F,7/2,3d6.(3H).4p,v 4G*,9/2
Mn,1,Mn I,324.0397,,324.0397,air,,,6400000.0,E,17052.29,47903.80,3d6.(5D).4s,a 6D,9/2,3d5.(4P).4s.4p.(3P*),y 6D*,9/2
Mn,1,Mn I,324.0613,,324.0613,air,,,9800000.0,E,17451.52,48300.98,3d6.(5D).4s,a 6D,5/2,3d5.(4G).4s.4p.(3P*),y 6F*,3/2
Mn,1,Mn I,324.088,,324.088,air,,,22000000.0,E,35114.98,65961.90,3d6.(3F2).4s,a 4F,5/2,3d5.(4P).4s.4p.(1P*),*,3/2
Mn,1,Mn I,324.378,324.378,324.3775,air,330.0,330,53000000.0,E,17451.52,48270.91,3d6.(5D).4s,a 6D,5/2,3d5.(4G).4s.4p.(3P*),y 6F*,5/2
Mn,1,Mn I,324.9894,,324.9894,air,,,8100000.0,E,35114.98,65876.34,3d6.(3F2).4s,a 4F,5/2,3d6.(3H).4p,*,7/2
Mn,1,Mn I,325.114,325.114,325.1133,air,100.0,100,23000000.0,E,17568.48,48318.12,3d6.(5D).4s,a 6D,3/2,3d5.(4G).4s.4p.(3P*),y 6F*,1/2
Mn,2,Mn II,325.1319,325.1319,325.1319,air,30.0,30,900000.0,D+,34910.77,65658.65,3d6,b 3G,4,3d5.(4G).4p,z 5H*,5
Mn,1,Mn I,325.295,325.295,325.2946,air,310.0,310,18000000.0,E,17568.48,48300.98,3d6.(5D).4s,a 6D,3/2,3d5.(4G).4s.4p.(3P*),y 6F*,3/2
Mn,1,Mn I,325.404,325.404,325.4034,air,65.0,65,1700000.0,E,17052.29,47774.52,3d6.(5D).4s,a 6D,9/2,3d5.(4P).4s.4p.(3P*),y 6D*,7/2
Mn,1,Mn I,325.5504,,325.5504,air,,,10000000.0,E,35165.05,65873.40,3d6.(3F2).4s,a 4F,3/2,3d6.(3H).4p,*,5/2
Mn,1,Mn I,325.614,325.614,325.6132,air,310.0,310,50000000.0,E,17568.48,48270.91,3d6.(5D).4s,a 6D,3/2,3d5.(4G).4s.4p.(3P*),y 6F*,5/2
Mn,1,Mn I,325.841,325.841,325.841,air,220.0,220,97000000.0,E,17637.15,48318.12,3d6.(5D).4s,a 6D,1/2,3d5.(4G).4s.4p.(3P*),y 6F*,1/2
Mn,1,Mn I,326.023,326.023,326.0231,air,180.0,180,38000000.0,E,17637.15,48300.98,3d6.(5D).4s,a 6D,1/2,3d5.(4G).4s.4p.(3P*),y 6F*,3/2
Mn,1,Mn I,326.3035,,326.3035,air,,,1400000.0,E,34250.52,64888.00,3d6.(3H).4s,a 4H,11/2,3d6.(3G).4p,v 4H*,9/2
Mn,1,Mn I,326.471,326.471,326.4706,air,180.0,180,14000000.0,E,17282.00,47903.80,3d6.(5D).4s,a 6D,7/2,3d5.(4P).4s.4p.(3P*),y 6D*,9/2
Mn,1,Mn I,326.778,,326.778,air,,,35000000.0,E,34138.88,64731.88,3d6.(3H).4s,a 4H,13/2,3d6.(3G).4p,v 4H*,13/2
Mn,1,Mn I,326.872,,326.872,air,,,33000000.0,E,33825.49,64409.69,3d6.(3P2).4s,b 4P,5/2,3d5.(a 2F).4s.4p.(3P*),u 4D*,7/2
Mn,1,Mn I,327.0344,,327.0344,air,,,26000000.0,E,34250.52,64819.53,3d6.(3H).4s,a 4H,11/2,3d6.(3G).4p,v 4H*,11/2
Mn,1,Mn I,327.3011,,327.3011,air,,,27000000.0,E,34343.90,64888.00,3d6.(3H).4s,a 4H,9/2,3d6.(3G).4p,v 4H*,9/2
Mn,1,Mn I,327.806,,327.806,air,,,11000000.0,E,34423.27,64920.33,3d6.(3H).4s,a 4H,7/2,3d6.(3G).4p,v 4H*,7/2
Mn,1,Mn I,327.8548,,327.8548,air,,,910000.0,E,17282.00,47774.52,3d6.(5D).4s,a 6D,7/2,3d5.(4P).4s.4p.(3P*),y 6D*,7/2
Mn,1,Mn I,329.096,,329.096,air,,,210000.0,E,17282.00,47659.52,3d6.(5D).4s,a 6D,7/2,3d5.4s.(7S).5p,w 6P*,5/2
Mn,1,Mn I,329.688,329.688,329.6877,air,65.0,65,1500000.0,E,17451.52,47774.52,3d6.(5D).4s,a 6D,5/2,3d5.(4P).4s.4p.(3P*),y 6D*,7/2
Mn,2,Mn II,329.8029,329.8029,329.80528,air,80.0,80D*,600000.0,D,36364.64,66676.833,3d5.(4P).4s,b 3P,1,3d5.(4P).4p,z 5D*,2
Mn,1,Mn I,329.822,329.822,329.8233,air,65.0,65,28000000.0,E,27201.54,57512.08,3d5.4s2,a 4P,5/2,3d6.(a 3P).4p,y 4S*,3/2
Mn,1,Mn I,330.0959,,330.0959,air,,,970000.0,E,27201.54,57487.05,3d5.4s2,a 4P,5/2,3d5.(4D).4s.4p.(3P*),v 4P*,5/2
Mn,1,Mn I,330.3296,,330.3296,air,,,19000000.0,E,27248.00,57512.08,3d5.4s2,a 4P,3/2,3d6.(a 3P).4p,y 4S*,3/2
Mn,1,Mn I,330.6995,,330.6995,air,,,9400000.0,E,27281.85,57512.08,3d5.4s2,a 4P,1/2,3d6.(a 3P).4p,y 4S*,3/2
Mn,2,Mn II,330.781,330.781,330.7804,air,100.0,100,28000000.0,D,59537.455,89760.29,3d6,c 1G,4,3d5.(2H).4p,x 1H*,5
Mn,1,Mn I,330.8777,,330.8777,air,,,490000.0,E,17568.48,47782.43,3d6.(5D).4s,a 6D,3/2,3d5.4s.(7S).5p,w 6P*,3/2
Mn,1,Mn I,331.1895,,331.1895,air,,,2000000.0,E,17568.48,47753.99,3d6.(5D).4s,a 6D,3/2,3d5.(4P).4s.4p.(3P*),y 6D*,5/2
Mn,1,Mn I,333.067,333.067,333.0694,air,70.0,70,7400000.0,E,17451.52,47466.66,3d6.(5D).4s,a 6D,5/2,3d5.(4P).4s.4p.(3P*),y 6D*,3/2
Mn,2,Mn II,333.0775,333.0775,333.077,air,2000.0,2000,10500000.0,C+,37851.49,67865.945,3d6,a 3D,3,3d5.(4G).4p,z 3F*,4
Mn,1,Mn I,333.4565,,333.4565,air,,,2400000.0,E,27248.00,57228.30,3d5.4s2,a 4P,3/2,3d5.(4D).4s.4p.(3P*),v 4P*,1/2
Mn,1,Mn I,334.3724,,334.3724,air,,,860000.0,E,17568.48,47466.66,3d6.(5D).4s,a 6D,3/2,3d5.(4P).4s.4p.(3P*),y 6D*,3/2
Mn,1,Mn I,335.0391,,335.0391,air,,,260000.0,E,34845.26,64683.95,3d6.(3P2).4s,b 4P,1/2,3d5.(a 2F).4s.4p.(3P*),u 4D*,3/2
Mn,1,Mn I,335.1667,,335.1667,air,,,800000.0,C,23296.67,53124.00,3d6.(5D).4s,a 4D,7/2,3d5.(4P).4s.4p.(3P*),y 4D*,7/2
Mn,1,Mn I,335.5481,,335.5481,air,,,12000000.0,E,34845.26,64638.68,3d6.(3P2).4s,b 4P,1/2,3d5.(a 2F).4s.4p.(3P*),u 4D*,1/2
Mn,1,Mn I,336.0668,,336.0668,air,,,2200000.0,E,30354.21,60101.65,3d5.4s2,b 4D,7/2,3d6.(a 3P).4p,4D*,5/2
Mn,2,Mn II,336.3019,336.3019,336.3017,air,300.0,300,21000000.0,D,51553.11,81279.77,3d5.(2H).4s,a 1H,5,3d5.(a 2F).4p,z 1G*,4
Mn,1,Mn I,336.4193,,336.4193,air,,,3200000.0,E,30425.71,60141.98,3d5.4s2,b 4D,3/2,3d6.(a 3P).4p,4D*,1/2
Mn,1,Mn I,336.5129,,336.5129,air,,,4200000.0,E,34343.90,64051.91,3d6.(3H).4s,a 4H,9/2,3d5.(2I).4s.4p.(3P*),2I*,11/2
Mn,1,Mn I,337.6515,,337.6515,air,,,2300000.0,E,35041.37,64649.20,3d6.(3F2).4s,a 4F,7/2,3d5.(a 2F).4s.4p.(3P*),w 2G*,7/2
Mn,1,Mn I,341.0797,,341.0797,air,,,1500000.0,E,34138.88,63449.13,3d6.(3H).4s,a 4H,13/2,3d5.(a 2F).4s.4p.(3P*),4G*,11/2
Mn,1,Mn I,341.8274,,341.8274,air,,,2400000.0,E,30354.21,59600.35,3d5.4s2,b 4D,7/2,3d6.(a 3P).4p,2D*,5/2
Mn,2,Mn II,341.9405,341.9405,341.9411,air,200.0,200,8300000.0,B+,39808.492,69044.91,3d5.(4D).4s,b 3D,3,3d5.(4P).4p,z 3P*,2
Mn,2,Mn II,342.0022,342.0022,342.00272,air,10.0,10,1600000.0,C+,39813.76,69044.91,3d5.(4D).4s,b 3D,2,3d5.(4P).4p,z 3P*,2
Mn,1,Mn I,342.0787,,342.0787,air,,,12000000.0,E,34138.88,63363.54,3d6.(3H).4s,a 4H,13/2,3d5.(4G).4s.4p.(1P*),w 4H*,13/2
Mn,1,Mn I,342.8778,,342.8778,air,,,5300000.0,E,30411.74,59568.29,3d5.4s2,b 4D,1/2,3d6.(a 3P).4p,u 4P*,1/2
Mn,1,Mn I,342.9153,,342.9153,air,,,5100000.0,E,37420.24,66573.60,3d6.(3G).4s,b 4G,11/2,3d5.(4F).4s.4p.(3P*),u 4G*,11/2
Mn,1,Mn I,342.9744,,342.9744,air,,,1500000.0,E,37420.24,66568.58,3d6.(3G).4s,b 4G,11/2,3d5.(a 2G).4s.4p.(3P*),u 4H*,13/2
Mn,2,Mn II,343.8971,343.8971,343.89715,air,500.0,500,640000.0,C+,9472.993,38543.122,3d5.(6S).4s,a 5S,2,3d5.(6S).4p,z 7P*,3
Mn,1,Mn I,344.0029,,344.0029,air,,,2900000.0,E,30419.61,59480.80,3d5.4s2,b 4D,5/2,3d6.(a 3P).4p,u 4P*,5/2
Mn,2,Mn II,344.1985,344.1985,344.19859,air,3000.0,3000,36200000.0,A,14325.866,43370.537,3d6,a 5D,4,3d5.(6S).4p,z 5P*,3
Mn,1,Mn I,344.6811,,344.6811,air,,,3200000.0,E,34343.90,63347.91,3d6.(3H).4s,a 4H,9/2,3d5.(a 2F).4s.4p.(3P*),4G*,9/2
Mn,1,Mn I,345.0598,,345.0598,air,,,11000000.0,E,34423.27,63395.45,3d6.(3H).4s,a 4H,7/2,3d5.(4G).4s.4p.(1P*),w 4H*,7/2
Mn,1,Mn I,345.1498,,345.1498,air,,,8600000.0,E,30419.61,59384.24,3d5.4s2,b 4D,5/2,3d6.(a 3P).4p,u 4P*,3/2
Mn,1,Mn I,345.883,,345.883,air,,,930000.0,E,30354.21,59257.44,3d5.4s2,b 4D,7/2,3d6.(a 3F).4p,x 4F*,9/2
Mn,2,Mn II,346.0026,346.0026,346.00262,air,500.0,500,292000.0,A,9472.993,38366.232,3d5.(6S).4s,a 5S,2,3d5.(6S).4p,z 7P*,2
Mn,2,Mn II,346.0314,346.0314,346.03148,air,2000.0,2000,26000000.0,A,14593.835,43484.664,3d6,a 5D,3,3d5.(6S).4p,z 5P*,2
Mn,1,Mn I,346.3657,,346.3657,air,,,32000000.0,E,37737.22,66600.17,3d6.(3G).4s,b 4G,7/2,3d5.(a 2F).4s.4p.(3P*),2F*,7/2
Mn,2,Mn II,346.405,346.405,346.405,air,60.0,60,17000000.0,D,79550.50,108410.18,3d5.(6S).4d,e 7D,3,3d5.(6S).5f,7F*,4
Mn,2,Mn II,346.504,346.504,346.504,air,75.0,75,22000000.0,D,79558.56,108409.99,3d5.(6S).4d,e 7D,4,3d5.(6S).5f,7F*,5
Mn,2,Mn II,346.634,346.634,346.634,air,100.0,100,27000000.0,D,79569.22,108409.83,3d5.(6S).4d,e 7D,5,3d5.(6S).5f,7F*,6
Mn,1,Mn I,346.9994,,346.9994,air,,,24000000.0,E,37789.93,66600.17,3d6.(3G).4s,b 4G,5/2,3d5.(a 2F).4s.4p.(3P*),2F*,7/2
Mn,2,Mn II,347.4038,347.4038,347.40387,air,1000.0,1000,9300000.0,A,14593.835,43370.537,3d6,a 5D,3,3d5.(6S).4p,z 5P*,3
Mn,2,Mn II,347.4127,347.4127,347.41271,air,500.0,500,16500000.0,A,14781.205,43557.175,3d6,a 5D,2,3d5.(6S).4p,z 5P*,1
Mn,2,Mn II,348.2904,348.2904,348.29037,air,1000.0,1000,16000000.0,A,14781.205,43484.664,3d6,a 5D,2,3d5.(6S).4p,z 5P*,2
Mn,1,Mn I,348.8315,,348.8315,air,,,60000.0,C,17282.00,45940.93,3d6.(5D).4s,a 6D,7/2,3d6.(5D).4p,z 4D*,5/2
Mn,2,Mn II,348.8675,348.8675,348.86755,air,500.0,500,21100000.0,A,14901.203,43557.175,3d6,a 5D,1,3d5.(6S).4p,z 5P*,1
Mn,1,Mn I,349.1551,,349.1551,air,,,12000.0,C,17451.52,46083.89,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,z 4D*,3/2
Mn,1,Mn I,349.4861,,349.4861,air,,,3200000.0,E,37789.93,66395.19,3d6.(3G).4s,b 4G,5/2,3d5.(4F).4s.4p.(3P*),*,5/2
Mn,2,Mn II,349.5833,349.5833,349.58335,air,800.0,800,9500000.0,B+,14959.876,43557.175,3d6,a 5D,0,3d5.(6S).4p,z 5P*,1
Mn,2,Mn II,349.6807,349.6807,349.68077,air,500.0,500,1300000.0,B+,14781.205,43370.537,3d6,a 5D,2,3d5.(6S).4p,z 5P*,3
Mn,2,Mn II,349.7525,349.7525,349.75259,air,500.0,500,4200000.0,B+,14901.203,43484.664,3d6,a 5D,1,3d5.(6S).4p,z 5P*,2
Mn,1,Mn I,350.3739,,350.3739,air,,,360000.0,C,17637.15,46169.93,3d6.(5D).4s,a 6D,1/2,3d6.(5D).4p,z 4D*,1/2
Mn,1,Mn I,350.5873,,350.5873,air,,,28000.0,C,17568.48,46083.89,3d6.(5D).4s,a 6D,3/2,3d6.(5D).4p,z 4D*,3/2
Mn,1,Mn I,350.7534,,350.7534,air,,,59000.0,E,18705.37,47207.28,3d5.(6S).4s.4p.(3P*),z 8P*,9/2,3d5.4s.(7S).4d,e 6D,9/2
Mn,1,Mn I,350.9073,,350.9073,air,,,62000.0,E,17451.52,45940.93,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,z 4D*,5/2
